9.6	232.6	0	42.3891	108.496	52.3836	113.137	201.005	184.727	385.731
9.6	232.6	3.0406	44.8728	109.578	51.6919	110.956	196.743	180.198	376.941
9.6	232.6	6.0812	48.3292	106.876	47.6574	110.58	178.017	191.322	369.34
9.6	232.6	9.1218	44.209	108.245	47.6599	111.719	194.708	194.778	389.486
9.6	232.6	12.1624	44.9992	107.821	46.2943	107.328	191.016	185.579	376.595
9.6	232.6	15.203	49.2459	106.209	47.7679	111.017	173.202	192.315	365.517
9.6	232.6	18.2436	47.3262	106.605	49.2568	112.808	180.243	193.234	373.477
9.6	232.6	21.2842	45.6878	107.367	48.5782	110.716	187.542	188.936	376.478
9.6	232.6	24.3248	46.5959	109.392	51.2944	108.892	190.938	175.131	366.069
9.6	232.6	27.3654	44.9129	109.567	54.1489	110.783	196.587	172.202	368.789
9.6	232.6	30.406	43.1734	107.976	51.4737	108.673	197.039	173.92	370.959
9.6	232.6	33.4466	44.326	109.517	50.3213	112.024	198.22	187.613	385.833
