6.4	233.4	0	48.0737	107.398	48.289	113.23	180.381	197.46	377.841
6.4	233.4	3.0406	46.9195	110.427	48.3373	108.847	193.101	183.986	377.087
6.4	233.4	6.0812	44.8942	108.24	47.1461	109.73	192.609	190.293	382.902
6.4	233.4	9.1218	44.5304	109.99	50.9402	111.519	199.036	184.196	383.232
6.4	233.4	12.1624	46.41	109.226	50.5734	109.498	190.998	179.166	370.164
6.4	233.4	15.203	45.3404	111.557	51.4842	110.348	201.338	178.981	380.319
6.4	233.4	18.2436	44.4703	110.007	50.0977	108.902	199.271	178.8	378.071
6.4	233.4	21.2842	47.4124	108.996	50.9726	112.968	187.251	188.503	375.754
6.4	233.4	24.3248	49.7851	110.919	48.5642	113.637	185.884	197.86	383.744
6.4	233.4	27.3654	51.7602	111.026	46.9338	110.938	180.204	194.611	374.815
6.4	233.4	30.406	53.5853	108.941	48.1374	111.428	168.315	192.441	360.756
6.4	233.4	33.4466	50.7649	108.662	46.4591	113.604	176.042	204.161	380.203
