0.002 231.82922 -337.89291 229892 -94962.1 6895.77 -101858 -787.48758 235
0.004 236.87614 -413.78237 229892 -94915.8 7045.89 -101962 -1064.3461 234.999
0.006 235.4697 -323.25049 229892 -94438.9 7004.05 -101443 -687.00816 234.999
0.008 238.65094 -450.46208 229892 -94319.8 7098.68 -101419 -1210.4049 234.998
0.01 237.53738 -402.15265 229892 -94543.8 7065.56 -101609 -1016.7143 234.998
0.012 228.87113 -402.26529 229892 -94446.7 6807.78 -101254 -1027.9904 234.997
0.014 239.30973 -291.78164 229892 -94435.6 7118.27 -101554 -591.91294 234.996
0.016 238.49044 -250.96274 229892 -94373.6 7093.9 -101467 -474.38255 234.996
0.018 239.22294 -478.00366 229892 -94228.7 7115.69 -101344 -1326.7267 234.995
0.02 243.12974 -374.44965 229892 -93918 7231.9 -101150 -907.31589 234.995
0.022 237.74142 -500.33801 229892 -94223.1 7071.62 -101295 -1420.0942 234.994
0.024 237.6475 -151.46679 229892 -94108.9 7068.83 -101178 -65.364078 234.994
0.026 235.8571 -438.01381 229892 -94326.9 7015.58 -101342 -1158.2559 234.994
0.028 236.02264 -432.24494 229892 -94066.2 7020.5 -101087 -1148.2085 234.993
0.03 233.70242 -167.0178 229892 -94103.1 6951.48 -101055 -146.59988 234.993
0.032 230.76744 -378.07065 229892 -94456.4 6864.18 -101321 -925.29953 234.992
0.034 237.35817 -456.86475 229892 -94409 7060.23 -101469 -1244.0984 234.992
0.036 227.65278 -388.66364 229892 -94399.2 6771.54 -101171 -985.8505 234.991
0.038 241.82969 -392.85543 229892 -94297.3 7193.23 -101491 -963.66265 234.99
0.04 236.08367 -310.25745 229892 -94658.9 7022.32 -101681 -683.84648 234.99
0.042 242.68954 -202.66373 229892 -94410.5 7218.81 -101629 -255.94006 234.989
0.044 234.33754 -414.95203 229892 -94565.5 6970.38 -101536 -1084.8727 234.989
0.046 232.62634 -467.5779 229892 -94782 6919.48 -101702 -1270.0118 234.988
