0	0	235	422	1964	2386	0.176865
400	0.004	234.999	431	1955	2386	0.180637
800	0.008	234.998	407	1979	2386	0.170578
1200	0.012	234.997	408	1978	2386	0.170997
1600	0.016	234.996	347	2039	2386	0.145432
2000	0.02	234.995	357	2029	2386	0.149623
2400	0.024	234.994	353	2033	2386	0.147946
2800	0.028	234.993	407	1979	2386	0.170578
3200	0.032	234.992	371	2015	2386	0.15549
3600	0.036	234.991	367	2019	2386	0.153814
4000	0.04	234.99	415	1971	2386	0.173931
4400	0.044	234.989	400	1986	2386	0.167645
4800	0.048	234.988	385	2001	2386	0.161358
5200	0.052	234.987	390	1996	2386	0.163453
5600	0.056	234.986	366	2020	2386	0.153395
6000	0.06	234.985	399	1987	2386	0.167225
6400	0.064	234.984	405	1981	2386	0.16974
6800	0.068	234.983	391	1995	2386	0.163873
7200	0.072	234.982	367	2019	2386	0.153814
7600	0.076	234.981	346	2040	2386	0.145013
8000	0.08	234.98	374	2012	2386	0.156748
8400	0.084	234.979	402	1984	2386	0.168483
8800	0.088	234.978	380	2006	2386	0.159262
9200	0.092	234.977	376	2010	2386	0.157586
9600	0.096	234.976	398	1988	2386	0.166806
10000	0.1	234.975	376	2010	2386	0.157586
10400	0.104	234.974	412	1974	2386	0.172674
10800	0.108	234.973	377	2009	2386	0.158005
11200	0.112	234.972	394	1992	2386	0.16513
11600	0.116	234.971	374	2012	2386	0.156748
12000	0.12	234.97	369	2017	2386	0.154652
12400	0.124	234.969	349	2037	2386	0.14627
12800	0.128	234.968	334	2052	2386	0.139983
13200	0.132	234.967	366	2020	2386	0.153395
13600	0.136	234.966	391	1995	2386	0.163873
14000	0.14	234.965	379	2007	2386	0.158843
14400	0.144	234.964	395	1991	2386	0.165549
14800	0.148	234.963	396	1990	2386	0.165968
15200	0.152	234.962	418	1968	2386	0.175189
15600	0.156	234.961	401	1985	2386	0.168064
16000	0.16	234.96	394	1992	2386	0.16513
16400	0.164	234.959	386	2000	2386	0.161777
16800	0.168	234.958	389	1997	2386	0.163034
17200	0.172	234.957	367	2019	2386	0.153814
17600	0.176	234.956	397	1989	2386	0.166387
18000	0.18	234.955	364	2022	2386	0.152557
18400	0.184	234.954	417	1969	2386	0.174769
18800	0.188	234.953	373	2013	2386	0.156329
19200	0.192	234.952	358	2028	2386	0.150042
19600	0.196	234.951	392	1994	2386	0.164292
20000	0.2	234.95	325	2061	2386	0.136211
20400	0.204	234.949	353	2033	2386	0.147946
20800	0.208	234.948	387	1999	2386	0.162196
21200	0.212	234.947	377	2009	2386	0.158005
21600	0.216	234.946	375	2011	2386	0.157167
22000	0.22	234.945	401	1985	2386	0.168064
22400	0.224	234.944	415	1971	2386	0.173931
22800	0.228	234.943	376	2010	2386	0.157586
23200	0.232	234.942	396	1990	2386	0.165968
23600	0.236	234.941	381	2005	2386	0.159681
24000	0.24	234.94	370	2016	2386	0.155071
24400	0.244	234.939	378	2008	2386	0.158424
24800	0.248	234.938	393	1993	2386	0.164711
25200	0.252	234.937	390	1996	2386	0.163453
25600	0.256	234.936	406	1980	2386	0.170159
26000	0.26	234.935	433	1953	2386	0.181475
26400	0.264	234.934	389	1997	2386	0.163034
26800	0.268	234.933	376	2010	2386	0.157586
27200	0.272	234.932	388	1998	2386	0.162615
27600	0.276	234.931	405	1981	2386	0.16974
28000	0.28	234.93	390	1996	2386	0.163453
28400	0.284	234.929	404	1982	2386	0.169321
28800	0.288	234.928	409	1977	2386	0.171417
29200	0.292	234.927	408	1978	2386	0.170997
29600	0.296	234.926	334	2052	2386	0.139983
30000	0.3	234.925	412	1974	2386	0.172674
30400	0.304	234.924	388	1998	2386	0.162615
30800	0.308	234.923	422	1964	2386	0.176865
31200	0.312	234.922	386	2000	2386	0.161777
31600	0.316	234.921	370	2016	2386	0.155071
32000	0.32	234.92	415	1971	2386	0.173931
32400	0.324	234.919	415	1971	2386	0.173931
32800	0.328	234.918	403	1983	2386	0.168902
33200	0.332	234.917	385	2001	2386	0.161358
33600	0.336	234.916	403	1983	2386	0.168902
34000	0.34	234.915	428	1958	2386	0.17938
34400	0.344	234.914	394	1992	2386	0.16513
34800	0.348	234.913	379	2007	2386	0.158843
35200	0.352	234.912	402	1984	2386	0.168483
35600	0.356	234.911	416	1970	2386	0.17435
36000	0.36	234.91	381	2005	2386	0.159681
36400	0.364	234.909	393	1993	2386	0.164711
36800	0.368	234.908	384	2002	2386	0.160939
37200	0.372	234.907	353	2033	2386	0.147946
37600	0.376	234.906	374	2012	2386	0.156748
38000	0.38	234.905	385	2001	2386	0.161358
38400	0.384	234.904	363	2023	2386	0.152137
38800	0.388	234.903	424	1962	2386	0.177703
39200	0.392	234.902	366	2020	2386	0.153395
39600	0.396	234.901	369	2017	2386	0.154652
40000	0.4	234.9	388	1998	2386	0.162615
40400	0.404	234.899	414	1972	2386	0.173512
40800	0.408	234.898	412	1974	2386	0.172674
41200	0.412	234.897	417	1969	2386	0.174769
41600	0.416	234.896	385	2001	2386	0.161358
42000	0.42	234.895	361	2025	2386	0.151299
42400	0.424	234.894	382	2004	2386	0.160101
42800	0.428	234.893	354	2032	2386	0.148365
43200	0.432	234.892	332	2054	2386	0.139145
43600	0.436	234.891	359	2027	2386	0.150461
44000	0.44	234.89	386	2000	2386	0.161777
44400	0.444	234.889	379	2007	2386	0.158843
44800	0.448	234.888	396	1990	2386	0.165968
45200	0.452	234.887	427	1959	2386	0.178961
45600	0.456	234.886	394	1992	2386	0.16513
46000	0.46	234.885	398	1988	2386	0.166806
46400	0.464	234.884	387	1999	2386	0.162196
46800	0.468	234.883	356	2030	2386	0.149204
47200	0.472	234.882	384	2002	2386	0.160939
47600	0.476	234.881	365	2021	2386	0.152976
48000	0.48	234.88	387	1999	2386	0.162196
48400	0.484	234.879	401	1985	2386	0.168064
48800	0.488	234.878	392	1994	2386	0.164292
49200	0.492	234.877	411	1975	2386	0.172255
49600	0.496	234.876	383	2003	2386	0.16052
50000	0.5	234.875	348	2038	2386	0.145851
50400	0.504	234.874	333	2053	2386	0.139564
50800	0.508	234.873	363	2023	2386	0.152137
51200	0.512	234.872	368	2018	2386	0.154233
51600	0.516	234.871	364	2022	2386	0.152557
52000	0.52	234.87	377	2009	2386	0.158005
52400	0.524	234.869	358	2028	2386	0.150042
52800	0.528	234.868	379	2007	2386	0.158843
53200	0.532	234.867	383	2003	2386	0.16052
53600	0.536	234.866	396	1990	2386	0.165968
54000	0.54	234.865	377	2009	2386	0.158005
54400	0.544	234.864	394	1992	2386	0.16513
54800	0.548	234.863	365	2021	2386	0.152976
55200	0.552	234.862	377	2009	2386	0.158005
55600	0.556	234.861	364	2022	2386	0.152557
56000	0.56	234.86	390	1996	2386	0.163453
56400	0.564	234.859	379	2007	2386	0.158843
56800	0.568	234.858	393	1993	2386	0.164711
57200	0.572	234.857	399	1987	2386	0.167225
57600	0.576	234.856	394	1992	2386	0.16513
58000	0.58	234.855	397	1989	2386	0.166387
58400	0.584	234.854	385	2001	2386	0.161358
58800	0.588	234.853	355	2031	2386	0.148785
59200	0.592	234.852	350	2036	2386	0.146689
59600	0.596	234.851	386	2000	2386	0.161777
60000	0.6	234.85	384	2002	2386	0.160939
60400	0.604	234.849	402	1984	2386	0.168483
60800	0.608	234.848	390	1996	2386	0.163453
61200	0.612	234.847	401	1985	2386	0.168064
61600	0.616	234.846	378	2008	2386	0.158424
62000	0.62	234.845	362	2024	2386	0.151718
62400	0.624	234.844	393	1993	2386	0.164711
62800	0.628	234.843	399	1987	2386	0.167225
63200	0.632	234.842	401	1985	2386	0.168064
63600	0.636	234.841	390	1996	2386	0.163453
64000	0.64	234.84	452	1934	2386	0.189438
64400	0.644	234.839	396	1990	2386	0.165968
64800	0.648	234.838	412	1974	2386	0.172674
65200	0.652	234.837	388	1998	2386	0.162615
65600	0.656	234.836	389	1997	2386	0.163034
