8	238	0	50.2331	105.543	53.8219	106.296	172.016	163.197	335.213
8	238	3.11004	52.2455	108.684	53.9681	104.163	175.526	156.108	331.634
8	238	6.22008	50.1961	107.369	52.3253	107.79	177.81	172.497	350.307
8	238	9.33012	51.7831	103.593	50.4652	108.688	161.131	181.075	342.206
8	238	12.4402	52.2295	104.843	49.5746	107.186	163.63	179.174	342.804
8	238	15.5502	50.2132	100.651	49.2648	106.036	156.864	176.561	333.424
8	238	18.6602	51.5875	107.1	49.3642	105.991	172.646	176.112	348.758
8	238	21.7703	51.9139	106.484	51.348	106.582	169.715	171.78	341.495
8	238	24.8803	50.9895	109.68	48.3285	108.829	182.53	188.159	370.689
8	238	27.9904	48.7724	108.479	47.9861	111.127	185.69	196.371	382.061
8	238	31.1004	49.2397	109.62	49.2908	108.308	187.785	183.546	371.331
8	238	34.2104	48.2476	107.794	46.9648	110.258	185.192	196.844	382.036
8	238	37.3205	51.9341	108.685	47.0421	109.433	176.498	194.038	370.536
