9.6	237.6	0	51.4578	106.894	49.9065	108.301	172.409	181.609	354.018
9.6	237.6	3.11004	50.6094	108.397	49.9376	105.802	179.722	173.741	353.462
9.6	237.6	6.22008	50.105	108.062	51.2569	107.935	180.249	176.271	356.52
9.6	237.6	9.33012	51.459	105.799	52.7585	105.902	169	165.278	334.278
9.6	237.6	12.4402	51.2194	108.531	47.4309	105.567	178.241	180.806	359.047
9.6	237.6	15.5502	49.1792	110.267	46.1113	104.993	189.986	183.124	373.11
9.6	237.6	18.6602	49.7308	107.604	48.0863	106.461	179.988	181.548	361.536
9.6	237.6	21.7703	47.138	109.585	46.2419	104.448	194.213	181.023	375.236
9.6	237.6	24.8803	48.7501	108.916	47.2514	105.932	187.118	182.499	369.617
9.6	237.6	27.9904	49.315	106.126	47.1473	104.946	176.684	179.756	356.441
9.6	237.6	31.1004	48.4903	103.908	52.3209	108.673	172.351	175.257	347.609
9.6	237.6	34.2104	51.5652	106.903	47.928	107.077	172.103	183.956	356.059
9.6	237.6	37.3205	49.7062	108.77	47.5642	109.093	183.691	191.357	375.048
