1.6	239.6	0	46.6476	111.081	51.8424	106.977	200.39	171.471	371.861
1.6	239.6	3.11004	48.8645	109.16	50.891	106.381	187.521	172.576	360.098
1.6	239.6	6.22008	51.0157	110.425	53.4015	108.705	184.765	171.996	356.761
1.6	239.6	9.33012	49.6493	109.136	50.8057	107.62	185.006	176.695	361.701
1.6	239.6	12.4402	48.5082	106.938	50.2248	108.056	181.719	179.857	361.576
1.6	239.6	15.5502	50.6949	105.246	47.9073	108.33	169.656	187.917	357.573
1.6	239.6	18.6602	55.9999	107.073	51.5869	109.897	158.839	181.347	340.186
1.6	239.6	21.7703	51.1527	105.7	51.8956	107.338	169.644	172.428	342.072
1.6	239.6	24.8803	50.2695	104.927	52.0369	108.257	169.987	174.847	344.834
1.6	239.6	27.9904	48.2785	108.254	52.4074	107.093	186.526	170.074	356.601
1.6	239.6	31.1004	49.5136	106.518	50.4037	106.475	177.286	174.384	351.67
1.6	239.6	34.2104	49.4315	105.874	49.7961	107.889	175.538	180.671	356.21
1.6	239.6	37.3205	47.5351	106.64	49.2244	105.191	183.819	174.058	357.877
