11.2	237.2	0	53.4979	105.512	55.2732	98.71	161.766	135.09	296.856
11.2	237.2	3.11004	53.8909	109.272	52.8687	109.917	172.237	177.422	349.66
11.2	237.2	6.22008	51.2198	107.978	53.2073	109.603	176.52	175.393	351.913
11.2	237.2	9.33012	47.7055	108.796	52.9663	108.038	189.994	171.275	361.269
11.2	237.2	12.4402	49.4461	107.016	53.0345	109.603	179.045	175.93	354.975
11.2	237.2	15.5502	48.83	109.539	51.3883	108.408	188.807	177.334	366.141
11.2	237.2	18.6602	44.4235	107.843	50.561	108.49	197.237	180.162	377.399
11.2	237.2	21.7703	46.272	109.169	48.9534	105.957	195.612	177.283	372.896
11.2	237.2	24.8803	47.4122	108.656	51.7592	105.718	190.471	167.814	358.285
11.2	237.2	27.9904	48.8127	107.073	50.1177	108.195	181.192	180.623	361.815
11.2	237.2	31.1004	50.9055	107.972	52.4348	108.213	177.479	173.472	350.952
11.2	237.2	34.2104	52.7703	105.353	53.6662	110.313	163.534	176.174	339.708
11.2	237.2	37.3205	50.9195	106.176	55.4039	108.441	171.85	164.948	336.797
