0.002 237.90528 -375.94855 216009.12 -78320.4 5788.78 -84109.2 -986.8365 240
0.004 229.98163 -247.35131 216009.12 -78267 5595.98 -83863 -461.82022 239.999
0.006 247.77621 -207.81174 216009.12 -77771 6028.97 -83799.9 -283.08957 239.999
0.008 246.33395 -362.34186 216009.12 -77721.7 5993.87 -83715.6 -961.58123 239.998
0.01 241.16414 -293.04686 216009.12 -78234.4 5868.08 -84102.4 -646.59084 239.998
0.012 241.95019 -261.78398 216009.12 -78000.7 5887.21 -83887.9 -537.13918 239.997
0.014 243.70387 -223.38305 216009.12 -78078.5 5929.88 -84008.4 -389.62163 239.996
0.016 235.64293 -363.91312 216009.12 -78159 5733.74 -83892.7 -1013.0842 239.996
0.018 245.42505 -197.32314 216009.12 -77948.9 5971.76 -83920.7 -279.99036 239.995
0.02 247.06181 -339.8999 216009.12 -77631.2 6011.58 -83642.8 -858.97461 239.995
0.022 241.20053 -364.75791 216009.12 -78006.3 5868.96 -83875.2 -980.79334 239.994
0.024 242.21081 -352.26695 216009.12 -77903.9 5893.55 -83797.5 -941.77002 239.994
0.026 240.88705 -524.80635 216009.12 -77914.1 5861.34 -83775.4 -1668.6079 239.994
0.028 250.96363 -411.93692 216009.12 -77682.1 6106.52 -83788.6 -1170.9323 239.993
0.03 241.84298 -184.1174 216009.12 -77815.8 5884.6 -83700.4 -201.44087 239.993
0.032 235.75397 -263.83818 216009.12 -78226.1 5736.44 -83962.5 -581.26902 239.992
0.034 242.36956 -388.54692 216009.12 -78157.7 5897.41 -84055.1 -1070.2035 239.992
0.036 240.80812 -286.35586 216009.12 -78166 5859.42 -84025.4 -638.42244 239.991
0.038 241.61768 -399.65487 216009.12 -77899 5879.11 -83778.1 -1146.2212 239.99
0.04 237.80395 -320.94493 216009.12 -78138 5786.32 -83924.3 -809.43901 239.99
0.042 236.18129 -379.69614 216009.12 -77808.3 5746.83 -83555.2 -1063.1638 239.989
0.044 240.31316 -386.73915 216009.12 -77852.5 5847.37 -83699.9 -1088.2303 239.989
0.046 237.68724 -137.26139 216009.12 -78236.6 5783.48 -84020.1 -1.9064171 239.988
0.048 246.52514 -370.39116 216009.12 -77755.6 5998.52 -83754.1 -1022.1741 239.988
0.05 241.32448 -340.9852 216009.12 -77906.4 5871.98 -83778.4 -851.48552 239.988
0.052 233.03478 -166.38685 216009.12 -77967.1 5670.27 -83637.4 -153.1629 239.987
0.054 237.3813 -262.35618 216009.12 -77989.4 5776.03 -83765.4 -570.42668 239.987
0.056 237.15287 -438.83355 216009.12 -78220.4 5770.48 -83990.9 -1268.6616 239.986
0.058 239.66982 -402.91921 216009.12 -78097.3 5831.72 -83929 -1117.508 239.986
0.06 234.49994 -176.34585 216009.12 -78166.8 5705.92 -83872.7 -204.23286 239.985
0.062 237.01243 -448.49589 216009.12 -78281.1 5767.06 -84048.1 -1322.8834 239.984
0.064 241.81018 -341.15306 216009.12 -78167.5 5883.8 -84051.3 -908.99531 239.984
0.066 237.19137 -276.14385 216009.12 -78359.8 5771.41 -84131.2 -594.73778 239.983
0.068 244.55052 -347.04898 216009.12 -78174.4 5950.48 -84124.9 -882.46285 239.983
0.07 246.63113 -467.31759 216009.12 -78069.7 6001.1 -84070.8 -1392.4009 239.982
0.072 237.16163 -232.64821 216009.12 -78387.7 5770.69 -84158.4 -385.3048 239.982
0.074 236.61536 -306.80343 216009.12 -78236.3 5757.4 -83993.7 -701.39561 239.982
0.076 239.08177 -197.2594 216009.12 -77877.8 5817.41 -83695.3 -268.05133 239.981
0.078 236.22731 -331.19151 216009.12 -78405.1 5747.95 -84153.1 -816.63613 239.981
0.08 241.42715 -307.58216 216009.12 -77847.9 5874.48 -83722.4 -722.32011 239.98
0.082 245.97662 -303.43323 216009.12 -77786.6 5985.18 -83771.8 -800.55831 239.98
0.084 248.48781 -268.68904 216009.12 -77731.3 6046.28 -83777.6 -599.18925 239.979
0.086 236.31904 -486.87883 216009.12 -78027.9 5750.19 -83778.1 -1466.958 239.978
0.088 234.43525 -267.7009 216009.12 -78072 5704.35 -83776.3 -558.84928 239.978
0.09 242.55215 -347.81918 216009.12 -78009.9 5901.85 -83911.7 -906.57946 239.977
