0	0	240	313	1813	2126	0.147225
400	0.004	239.999	313	1813	2126	0.147225
800	0.008	239.998	366	1760	2126	0.172154
1200	0.012	239.997	349	1777	2126	0.164158
1600	0.016	239.996	306	1820	2126	0.143932
2000	0.02	239.995	302	1824	2126	0.142051
2400	0.024	239.994	299	1827	2126	0.14064
2800	0.028	239.993	314	1812	2126	0.147695
3200	0.032	239.992	315	1811	2126	0.148166
3600	0.036	239.991	303	1823	2126	0.142521
4000	0.04	239.99	303	1823	2126	0.142521
4400	0.044	239.989	301	1825	2126	0.14158
4800	0.048	239.988	309	1817	2126	0.145343
5200	0.052	239.987	301	1825	2126	0.14158
5600	0.056	239.986	300	1826	2126	0.14111
6000	0.06	239.985	290	1836	2126	0.136406
6400	0.064	239.984	306	1820	2126	0.143932
6800	0.068	239.983	322	1804	2126	0.151458
7200	0.072	239.982	344	1782	2126	0.161806
7600	0.076	239.981	311	1815	2126	0.146284
8000	0.08	239.98	313	1813	2126	0.147225
8400	0.084	239.979	332	1794	2126	0.156162
8800	0.088	239.978	298	1828	2126	0.140169
9200	0.092	239.977	326	1800	2126	0.15334
9600	0.096	239.976	312	1814	2126	0.146754
10000	0.1	239.975	329	1797	2126	0.154751
10400	0.104	239.974	292	1834	2126	0.137347
10800	0.108	239.973	294	1832	2126	0.138288
11200	0.112	239.972	253	1873	2126	0.119003
11600	0.116	239.971	257	1869	2126	0.120884
12000	0.12	239.97	303	1823	2126	0.142521
12400	0.124	239.969	310	1816	2126	0.145814
12800	0.128	239.968	311	1815	2126	0.146284
13200	0.132	239.967	323	1803	2126	0.151929
13600	0.136	239.966	311	1815	2126	0.146284
14000	0.14	239.965	315	1811	2126	0.148166
14400	0.144	239.964	306	1820	2126	0.143932
14800	0.148	239.963	340	1786	2126	0.159925
15200	0.152	239.962	315	1811	2126	0.148166
15600	0.156	239.961	315	1811	2126	0.148166
16000	0.16	239.96	313	1813	2126	0.147225
16400	0.164	239.959	309	1817	2126	0.145343
16800	0.168	239.958	315	1811	2126	0.148166
17200	0.172	239.957	300	1826	2126	0.14111
17600	0.176	239.956	316	1810	2126	0.148636
18000	0.18	239.955	292	1834	2126	0.137347
18400	0.184	239.954	284	1842	2126	0.133584
18800	0.188	239.953	296	1830	2126	0.139229
19200	0.192	239.952	260	1866	2126	0.122295
19600	0.196	239.951	283	1843	2126	0.133114
20000	0.2	239.95	277	1849	2126	0.130292
20400	0.204	239.949	281	1845	2126	0.132173
20800	0.208	239.948	304	1822	2126	0.142992
21200	0.212	239.947	321	1805	2126	0.150988
21600	0.216	239.946	326	1800	2126	0.15334
22000	0.22	239.945	299	1827	2126	0.14064
22400	0.224	239.944	344	1782	2126	0.161806
22800	0.228	239.943	310	1816	2126	0.145814
23200	0.232	239.942	303	1823	2126	0.142521
23600	0.236	239.941	321	1805	2126	0.150988
24000	0.24	239.94	284	1842	2126	0.133584
24400	0.244	239.939	308	1818	2126	0.144873
24800	0.248	239.938	320	1806	2126	0.150517
25200	0.252	239.937	334	1792	2126	0.157103
25600	0.256	239.936	316	1810	2126	0.148636
26000	0.26	239.935	352	1774	2126	0.165569
26400	0.264	239.934	310	1816	2126	0.145814
26800	0.268	239.933	323	1803	2126	0.151929
27200	0.272	239.932	326	1800	2126	0.15334
27600	0.276	239.931	332	1794	2126	0.156162
28000	0.28	239.93	318	1808	2126	0.149577
28400	0.284	239.929	287	1839	2126	0.134995
28800	0.288	239.928	298	1828	2126	0.140169
29200	0.292	239.927	302	1824	2126	0.142051
29600	0.296	239.926	265	1861	2126	0.124647
30000	0.3	239.925	286	1840	2126	0.134525
30400	0.304	239.924	267	1859	2126	0.125588
30800	0.308	239.923	308	1818	2126	0.144873
31200	0.312	239.922	293	1833	2126	0.137817
31600	0.316	239.921	303	1823	2126	0.142521
32000	0.32	239.92	291	1835	2126	0.136877
32400	0.324	239.919	296	1830	2126	0.139229
32800	0.328	239.918	336	1790	2126	0.158043
33200	0.332	239.917	336	1790	2126	0.158043
33600	0.336	239.916	295	1831	2126	0.138758
34000	0.34	239.915	283	1843	2126	0.133114
34400	0.344	239.914	331	1795	2126	0.155691
34800	0.348	239.913	268	1858	2126	0.126058
35200	0.352	239.912	315	1811	2126	0.148166
35600	0.356	239.911	290	1836	2126	0.136406
36000	0.36	239.91	297	1829	2126	0.139699
36400	0.364	239.909	298	1828	2126	0.140169
36800	0.368	239.908	304	1822	2126	0.142992
37200	0.372	239.907	290	1836	2126	0.136406
37600	0.376	239.906	309	1817	2126	0.145343
38000	0.38	239.905	306	1820	2126	0.143932
38400	0.384	239.904	300	1826	2126	0.14111
38800	0.388	239.903	329	1797	2126	0.154751
39200	0.392	239.902	299	1827	2126	0.14064
39600	0.396	239.901	273	1853	2126	0.12841
40000	0.4	239.9	300	1826	2126	0.14111
40400	0.404	239.899	292	1834	2126	0.137347
40800	0.408	239.898	322	1804	2126	0.151458
41200	0.412	239.897	298	1828	2126	0.140169
41600	0.416	239.896	335	1791	2126	0.157573
42000	0.42	239.895	303	1823	2126	0.142521
42400	0.424	239.894	333	1793	2126	0.156632
42800	0.428	239.893	290	1836	2126	0.136406
43200	0.432	239.892	314	1812	2126	0.147695
43600	0.436	239.891	291	1835	2126	0.136877
44000	0.44	239.89	327	1799	2126	0.15381
44400	0.444	239.889	331	1795	2126	0.155691
44800	0.448	239.888	300	1826	2126	0.14111
45200	0.452	239.887	293	1833	2126	0.137817
45600	0.456	239.886	274	1852	2126	0.128881
46000	0.46	239.885	283	1843	2126	0.133114
46400	0.464	239.884	259	1867	2126	0.121825
46800	0.468	239.883	291	1835	2126	0.136877
47200	0.472	239.882	303	1823	2126	0.142521
47600	0.476	239.881	295	1831	2126	0.138758
48000	0.48	239.88	352	1774	2126	0.165569
48400	0.484	239.879	313	1813	2126	0.147225
48800	0.488	239.878	318	1808	2126	0.149577
49200	0.492	239.877	303	1823	2126	0.142521
49600	0.496	239.876	308	1818	2126	0.144873
50000	0.5	239.875	308	1818	2126	0.144873
50400	0.504	239.874	282	1844	2126	0.132643
50800	0.508	239.873	312	1814	2126	0.146754
51200	0.512	239.872	305	1821	2126	0.143462
51600	0.516	239.871	308	1818	2126	0.144873
52000	0.52	239.87	314	1812	2126	0.147695
52400	0.524	239.869	301	1825	2126	0.14158
52800	0.528	239.868	295	1831	2126	0.138758
53200	0.532	239.867	321	1805	2126	0.150988
53600	0.536	239.866	339	1787	2126	0.159454
54000	0.54	239.865	334	1792	2126	0.157103
54400	0.544	239.864	302	1824	2126	0.142051
54800	0.548	239.863	302	1824	2126	0.142051
55200	0.552	239.862	320	1806	2126	0.150517
55600	0.556	239.861	343	1783	2126	0.161336
56000	0.56	239.86	358	1768	2126	0.168391
56400	0.564	239.859	319	1807	2126	0.150047
56800	0.568	239.858	350	1776	2126	0.164628
57200	0.572	239.857	314	1812	2126	0.147695
57600	0.576	239.856	316	1810	2126	0.148636
58000	0.58	239.855	296	1830	2126	0.139229
58400	0.584	239.854	347	1779	2126	0.163217
58800	0.588	239.853	298	1828	2126	0.140169
59200	0.592	239.852	291	1835	2126	0.136877
59600	0.596	239.851	278	1848	2126	0.130762
60000	0.6	239.85	299	1827	2126	0.14064
60400	0.604	239.849	300	1826	2126	0.14111
60800	0.608	239.848	300	1826	2126	0.14111
61200	0.612	239.847	283	1843	2126	0.133114
61600	0.616	239.846	317	1809	2126	0.149106
62000	0.62	239.845	333	1793	2126	0.156632
62400	0.624	239.844	291	1835	2126	0.136877
62800	0.628	239.843	325	1801	2126	0.152869
63200	0.632	239.842	326	1800	2126	0.15334
63600	0.636	239.841	342	1784	2126	0.160865
64000	0.64	239.84	335	1791	2126	0.157573
64400	0.644	239.839	289	1837	2126	0.135936
64800	0.648	239.838	292	1834	2126	0.137347
65200	0.652	239.837	290	1836	2126	0.136406
65600	0.656	239.836	349	1777	2126	0.164158
66000	0.66	239.835	352	1774	2126	0.165569
66400	0.664	239.834	332	1794	2126	0.156162
66800	0.668	239.833	310	1816	2126	0.145814
67200	0.672	239.832	314	1812	2126	0.147695
67600	0.676	239.831	292	1834	2126	0.137347
68000	0.68	239.83	298	1828	2126	0.140169
68400	0.684	239.829	331	1795	2126	0.155691
68800	0.688	239.828	298	1828	2126	0.140169
69200	0.692	239.827	333	1793	2126	0.156632
69600	0.696	239.826	323	1803	2126	0.151929
70000	0.7	239.825	319	1807	2126	0.150047
70400	0.704	239.824	334	1792	2126	0.157103
70800	0.708	239.823	285	1841	2126	0.134055
71200	0.712	239.822	296	1830	2126	0.139229
71600	0.716	239.821	299	1827	2126	0.14064
72000	0.72	239.82	300	1826	2126	0.14111
72400	0.724	239.819	302	1824	2126	0.142051
72800	0.728	239.818	315	1811	2126	0.148166
73200	0.732	239.817	344	1782	2126	0.161806
73600	0.736	239.816	288	1838	2126	0.135466
74000	0.74	239.815	305	1821	2126	0.143462
74400	0.744	239.814	305	1821	2126	0.143462
74800	0.748	239.813	295	1831	2126	0.138758
75200	0.752	239.812	283	1843	2126	0.133114
75600	0.756	239.811	314	1812	2126	0.147695
76000	0.76	239.81	344	1782	2126	0.161806
76400	0.764	239.809	296	1830	2126	0.139229
76800	0.768	239.808	321	1805	2126	0.150988
77200	0.772	239.807	317	1809	2126	0.149106
77600	0.776	239.806	304	1822	2126	0.142992
78000	0.78	239.805	286	1840	2126	0.134525
78400	0.784	239.804	332	1794	2126	0.156162
78800	0.788	239.803	307	1819	2126	0.144403
79200	0.792	239.802	309	1817	2126	0.145343
79600	0.796	239.801	293	1833	2126	0.137817
80000	0.8	239.8	253	1873	2126	0.119003
80400	0.804	239.799	272	1854	2126	0.12794
80800	0.808	239.798	306	1820	2126	0.143932
81200	0.812	239.797	293	1833	2126	0.137817
81600	0.816	239.796	339	1787	2126	0.159454
82000	0.82	239.795	284	1842	2126	0.133584
82400	0.824	239.794	305	1821	2126	0.143462
82800	0.828	239.793	307	1819	2126	0.144403
83200	0.832	239.792	360	1766	2126	0.169332
83600	0.836	239.791	347	1779	2126	0.163217
84000	0.84	239.79	335	1791	2126	0.157573
84400	0.844	239.789	315	1811	2126	0.148166
84800	0.848	239.788	330	1796	2126	0.155221
85200	0.852	239.787	336	1790	2126	0.158043
85600	0.856	239.786	331	1795	2126	0.155691
86000	0.86	239.785	310	1816	2126	0.145814
86400	0.864	239.784	322	1804	2126	0.151458
86800	0.868	239.783	337	1789	2126	0.158514
87200	0.872	239.782	309	1817	2126	0.145343
87600	0.876	239.781	307	1819	2126	0.144403
88000	0.88	239.78	292	1834	2126	0.137347
88400	0.884	239.779	316	1810	2126	0.148636
88800	0.888	239.778	326	1800	2126	0.15334
89200	0.892	239.777	276	1850	2126	0.129821
89600	0.896	239.776	327	1799	2126	0.15381
90000	0.9	239.775	313	1813	2126	0.147225
90400	0.904	239.774	304	1822	2126	0.142992
90800	0.908	239.773	273	1853	2126	0.12841
91200	0.912	239.772	306	1820	2126	0.143932
91600	0.916	239.771	296	1830	2126	0.139229
92000	0.92	239.77	337	1789	2126	0.158514
92400	0.924	239.769	303	1823	2126	0.142521
92800	0.928	239.768	306	1820	2126	0.143932
93200	0.932	239.767	306	1820	2126	0.143932
93600	0.936	239.766	297	1829	2126	0.139699
94000	0.94	239.765	300	1826	2126	0.14111
94400	0.944	239.764	334	1792	2126	0.157103
94800	0.948	239.763	329	1797	2126	0.154751
95200	0.952	239.762	264	1862	2126	0.124177
95600	0.956	239.761	317	1809	2126	0.149106
96000	0.96	239.76	304	1822	2126	0.142992
96400	0.964	239.759	311	1815	2126	0.146284
96800	0.968	239.758	291	1835	2126	0.136877
97200	0.972	239.757	328	1798	2126	0.15428
97600	0.976	239.756	341	1785	2126	0.160395
98000	0.98	239.755	313	1813	2126	0.147225
98400	0.984	239.754	323	1803	2126	0.151929
98800	0.988	239.753	301	1825	2126	0.14158
99200	0.992	239.752	319	1807	2126	0.150047
99600	0.996	239.751	327	1799	2126	0.15381
100000	1	239.75	296	1830	2126	0.139229
100400	1.004	239.749	266	1860	2126	0.125118
100800	1.008	239.748	289	1837	2126	0.135936
101200	1.012	239.747	272	1854	2126	0.12794
101600	1.016	239.746	316	1810	2126	0.148636
102000	1.02	239.745	295	1831	2126	0.138758
102400	1.024	239.744	294	1832	2126	0.138288
102800	1.028	239.743	312	1814	2126	0.146754
103200	1.032	239.742	291	1835	2126	0.136877
103600	1.036	239.741	299	1827	2126	0.14064
104000	1.04	239.74	335	1791	2126	0.157573
104400	1.044	239.739	317	1809	2126	0.149106
104800	1.048	239.738	291	1835	2126	0.136877
105200	1.052	239.737	315	1811	2126	0.148166
105600	1.056	239.736	335	1791	2126	0.157573
106000	1.06	239.735	331	1795	2126	0.155691
106400	1.064	239.734	316	1810	2126	0.148636
106800	1.068	239.733	293	1833	2126	0.137817
107200	1.072	239.732	308	1818	2126	0.144873
107600	1.076	239.731	325	1801	2126	0.152869
108000	1.08	239.73	290	1836	2126	0.136406
108400	1.084	239.729	300	1826	2126	0.14111
108800	1.088	239.728	305	1821	2126	0.143462
109200	1.092	239.727	275	1851	2126	0.129351
