0		52.58425384615385	2.4060346322769286	77.92048846153845
160000		51.866815384615386	3.246684193224304	79.28606153846152
320000		51.56700000000001	2.0923072921096892	79.12256153846155
480000		49.21435384615384	3.9137160253524517	79.29137692307692
640000		52.13456153846154	2.578477232350808	78.84548846153847
800000		52.55621538461538	2.421576769489777	78.32543076923076
960000		50.41591538461539	2.1608570218767555	79.44142692307693
