11.2	237.2	0	49.2766	108.221	49.408	105.616	183.319	174.809	358.129
11.2	237.2	3.11004	52.7137	106.253	48.8886	104.485	166.509	172.907	339.416
11.2	237.2	6.22008	48.6307	103.388	46.3355	105.561	170.297	184.194	354.491
11.2	237.2	9.33012	48.7648	105.673	46.2079	100.362	176.987	168.421	345.408
11.2	237.2	12.4402	54.3002	102.843	45.3819	104.378	150.97	183.48	334.45
11.2	237.2	15.5502	49.3994	101.747	46.3582	107.84	162.803	191.211	354.014
11.2	237.2	18.6602	50.6631	107.794	46.332	107.294	177.679	189.594	367.274
11.2	237.2	21.7703	49.8522	108.928	48.8285	108.964	183.728	187.024	370.752
11.2	237.2	24.8803	48.1246	107.581	50.4437	107.532	184.912	177.547	362.459
11.2	237.2	27.9904	49.2159	109.739	50.3904	105.975	188.229	172.87	361.1
11.2	237.2	31.1004	47.853	110.336	48.8701	106.077	194.325	177.916	372.24
11.2	237.2	34.2104	49.0871	108.389	47.7561	109.902	184.431	193.276	377.708
11.2	237.2	37.3205	50.1814	109.386	49.8457	108.906	184.129	183.68	367.809
