9.6	237.6	0	51.6159	109.422	49.7135	108.687	179.779	183.41	363.189
9.6	237.6	3.11004	49.9789	107.107	49.1049	106.643	177.671	178.946	356.616
9.6	237.6	6.22008	49.3407	107.751	49.849	107.026	181.658	177.823	359.481
9.6	237.6	9.33012	51.3446	106.556	53.2785	107.449	171.71	168.472	340.182
9.6	237.6	12.4402	49.2054	105.985	53.6384	105.42	176.587	161.043	337.63
9.6	237.6	15.5502	49.3521	108.192	51.6265	106.698	182.994	171.275	354.269
9.6	237.6	18.6602	52.9216	104.906	52.9387	104.822	161.674	161.359	323.033
9.6	237.6	21.7703	51.0584	106.752	49.331	107.22	173.209	180.037	353.246
9.6	237.6	24.8803	47.4257	108.137	49.4588	105.586	188.815	174.558	363.372
9.6	237.6	27.9904	49.2016	106.165	47.8868	108.021	177.158	187.02	364.178
9.6	237.6	31.1004	49.1917	104.464	48.698	107.731	171.899	183.595	355.494
9.6	237.6	34.2104	51.4511	104.518	50.9202	109.058	165.04	180.811	345.851
9.6	237.6	37.3205	48.7281	107.118	49.2955	107.065	181.595	179.665	361.26
