0	240	0	48.4768	107.744	52.0136	106.569	184.323	169.669	353.993
0	240	3.11004	50.1386	105.501	50.7745	107.943	172.179	177.796	349.976
0	240	6.22008	47.6333	105.858	49.0935	105.99	181.081	176.95	358.032
0	240	9.33012	47.7014	106.453	50.7956	104.461	182.72	166.902	349.621
0	240	12.4402	50.134	108.654	46.4219	104.023	182	179.142	361.141
0	240	15.5502	51.9847	108.962	45.9847	107.571	177.202	191.536	368.738
0	240	18.6602	51.1669	107.07	48.508	110.192	173.861	191.84	365.701
0	240	21.7703	53.2465	106.858	49.3038	108.708	166.734	184.749	351.483
0	240	24.8803	52.6545	106.963	51.05	110.024	168.902	183.411	352.313
0	240	27.9904	51.5989	106.32	48.5289	108.569	170.185	186.727	356.912
0	240	31.1004	49.076	108.141	49.6047	108.473	183.695	183.083	366.777
0	240	34.2104	47.6852	109.467	48.0863	103.387	192.144	171.987	364.131
0	240	37.3205	49.864	106.953	50.1098	105.988	177.549	173.783	351.333
