1.6	239.6	0	52.0354	104.403	50.183	107.061	162.865	176.893	339.758
1.6	239.6	3.11004	50.0763	106.048	48.6546	106.383	174.074	179.538	353.612
1.6	239.6	6.22008	49.1488	105.123	52.2701	108.439	174.082	174.688	348.77
1.6	239.6	9.33012	50.3663	107.049	60.1852	107.541	176.285	147.278	323.564
1.6	239.6	12.4402	52.3762	105.579	57.7478	105.392	165.463	148.175	313.638
1.6	239.6	15.5502	50.6359	107.921	49.1115	106.564	178.159	178.68	356.839
1.6	239.6	18.6602	48.628	106.975	48.7845	106.594	181.462	179.79	361.251
1.6	239.6	21.7703	49.9649	107.901	48.6956	108.332	180.184	185.472	365.655
1.6	239.6	24.8803	47.7873	105.758	51.7833	108.282	180.291	175.713	356.004
1.6	239.6	27.9904	48.6444	108.208	49.0011	107.243	185.245	181.135	366.38
1.6	239.6	31.1004	49.9864	107.174	51.0308	108.455	177.856	178.592	356.447
1.6	239.6	34.2104	50.559	105.705	50.807	106.727	171.506	173.913	345.42
1.6	239.6	37.3205	49.0031	103.625	48.8007	106.803	169.876	180.389	350.266
