8	238	0	47.9628	106.667	52.3067	108.265	182.572	174.033	356.605
8	238	3.11004	48.3668	108.284	50.1967	107.43	186.345	177.998	364.343
8	238	6.22008	46.596	102.651	50.6115	108.444	174.333	179.861	354.195
8	238	9.33012	50.7959	105.295	49.1744	107.718	169.494	182.073	351.567
8	238	12.4402	49.1824	106.887	51.2396	109.037	179.464	179.752	359.216
8	238	15.5502	52.9098	108.63	51.7486	107.837	173.292	174.437	347.729
8	238	18.6602	49.1873	106.223	55.2898	108.434	177.383	165.281	342.664
8	238	21.7703	50.1215	105.841	48.3652	106.461	173.29	180.68	353.97
8	238	24.8803	54.9957	105.23	48.1018	105.809	156.231	179.472	335.702
8	238	27.9904	50.4357	109.071	49.8881	106.899	182.358	177.306	359.664
8	238	31.1004	48.9102	108.4	48.2616	105.213	185.016	177.121	362.137
8	238	34.2104	51.2769	109.685	50.1565	106.622	181.652	175.61	357.261
8	238	37.3205	49.5774	107.805	55.1543	108.706	181.09	166.548	347.638
