4.8	233.8	0	46.4567	107.725	50.5741	108.755	186.292	176.905	363.197
4.8	233.8	3.0406	49.6161	108.692	49.9275	109.224	179.626	180.297	359.923
4.8	233.8	6.0812	53.6879	112.911	47.6097	107.564	180.074	182.297	362.371
4.8	233.8	9.1218	51.1426	113.62	47.1246	109.396	189.969	189.342	379.311
4.8	233.8	12.1624	50.3536	111.824	48.4408	108.369	186.907	182.218	369.125
4.8	233.8	15.203	52.3119	111.551	47.2969	107.183	180.122	182.09	362.212
4.8	233.8	18.2436	52.2146	110.072	46.6847	107.811	175.921	185.861	361.782
4.8	233.8	21.2842	48.2518	108.354	47.7077	106.028	182.747	177.329	360.075
4.8	233.8	24.3248	46.8481	108.788	46.7539	106.237	188.334	180.864	369.199
4.8	233.8	27.3654	48.9944	111.194	47.7651	108.851	189.124	185.738	374.862
4.8	233.8	30.406	46.7382	107.764	48.1197	110.861	185.555	190.771	376.326
4.8	233.8	33.4466	47.9371	111.637	51.4534	111.051	193.686	181.212	374.898
