8	233	0	47.2476	112.105	47.1421	108.928	197.205	187.866	385.072
8	233	3.0406	49.1583	111.996	50.2234	106.86	191.064	172.209	363.274
8	233	6.0812	48.1592	110.403	48.4245	108.276	189.258	181.984	371.243
8	233	9.1218	50.482	110.394	47.972	106.059	182.168	176.619	358.788
8	233	12.1624	47.9961	106.302	49.3031	107.648	177.285	177.404	354.688
8	233	15.203	46.6142	108.303	49.8168	105.679	187.571	169.855	357.426
8	233	18.2436	48.6389	108.255	48.3287	106.051	181.269	175.51	356.779
8	233	21.2842	47.6727	111.044	51.3255	105.172	192.687	163.726	356.412
8	233	24.3248	50.8002	113.578	46.9346	101.46	190.882	165.79	356.672
8	233	27.3654	50.7848	113.438	51.4973	108.459	190.503	173.198	363.701
8	233	30.406	49.0385	110.122	48.7096	109.625	185.73	185.219	370.95
8	233	33.4466	48.0313	111.573	47.0047	107.859	193.205	185.034	378.238
