0	235	0	50.2329	109.369	48.1114	109.149	179.809	185.591	365.4
0	235	3.0406	48.5632	105.203	48.7373	109.275	172.219	184.071	356.29
0	235	6.0812	47.6095	108.39	47.0704	107.65	184.809	184.198	369.008
0	235	9.1218	49.3738	103.813	47.6129	109.264	165.528	187.456	352.984
0	235	12.1624	48.5277	106.439	47.2436	111.283	176.085	194.718	370.803
0	235	15.203	48.4265	108.17	48.4129	110.54	181.656	188.904	370.56
0	235	18.2436	48.4161	107.341	51.0166	111.676	179.167	184.441	363.608
0	235	21.2842	46.4068	109.302	48.7719	111.2	191.239	189.819	381.058
0	235	24.3248	47.7545	111.626	49.8636	109.168	194.208	180.321	374.529
0	235	27.3654	50.246	112.789	52.5151	109.604	190.168	173.585	363.753
0	235	30.406	49.7419	111.046	46.5559	110.531	186.401	194.523	380.924
0	235	33.4466	48.3073	111.577	48.0736	108.656	192.378	184.207	376.585
