3.2	234.2	0	49.458	110.569	47.3858	111.724	185.814	195.627	381.441
3.2	234.2	3.0406	50.0775	109.353	49.9779	110.82	180.233	184.996	365.23
3.2	234.2	6.0812	47.8607	110.692	51.207	107.675	191.045	171.697	362.741
3.2	234.2	9.1218	48.8221	107.56	48.1001	104.112	178.598	170.31	348.908
3.2	234.2	12.1624	50.5152	108.497	47.487	111.881	176.299	195.796	372.096
3.2	234.2	15.203	51.8585	106.098	49.0103	109.942	164.921	185.269	350.19
3.2	234.2	18.2436	49.8706	106.36	47.0385	113.051	171.762	200.718	372.479
3.2	234.2	21.2842	50.0882	106.501	48.2656	113.406	171.529	198.066	369.595
3.2	234.2	24.3248	51.668	107.211	45.3055	111.488	168.884	201.235	370.119
3.2	234.2	27.3654	50.0881	107.218	46.7736	111.074	173.709	195.512	369.221
3.2	234.2	30.406	51.4668	109.621	48.1152	112.672	176.824	196.291	373.115
3.2	234.2	33.4466	48.1132	108.939	46.6906	113.696	184.947	203.737	388.684
