0.002 239.662 -294.29705 229018.04 -88455.1 6641.55 -95096.6 -665.53102 240
0.004 240.64664 -242.3616 229018.04 -88359.8 6668.83 -95028.6 -459.22407 239.999
0.006 227.88192 -159.20614 229018.04 -88928 6315.1 -95243 -100.21449 239.999
0.008 234.12623 -233.66472 229018.04 -88821.9 6488.14 -95310.1 -424.22991 239.998
0.01 243.28215 -441.86239 229018.04 -88243 6741.87 -94984.8 -1208.2361 239.998
0.012 237.44766 -292.4128 229018.04 -88644.5 6580.18 -95224.6 -624.68078 239.997
0.014 247.33991 -242.52332 229018.04 -88044.5 6854.32 -94898.9 -449.43152 239.996
0.016 245.42029 -24.696325 229018.04 -88026.6 6801.12 -94827.7 406.38304 239.996
0.018 240.47915 -297.90679 229018.04 -88275.6 6664.19 -94939.8 -646.35296 239.995
0.02 248.02364 -307.78729 229018.04 -87871.9 6873.27 -94745.1 -713.0851 239.995
0.022 243.70828 -227.20353 229018.04 -87967.8 6753.68 -94721.4 -423.7786 239.994
0.024 247.81801 -252.80675 229018.04 -88173.7 6867.57 -95041.3 -486.07569 239.994
0.026 245.72571 -278.96072 229018.04 -88392.7 6809.58 -95202.3 -579.98782 239.994
0.028 242.8503 -327.27021 229018.04 -88178.9 6729.9 -94908.8 -829.1304 239.993
0.03 240.867 -305.78669 229018.04 -88747.9 6674.94 -95422.9 -700.51273 239.993
0.032 241.31887 -225.09674 229018.04 -88661.7 6687.46 -95349.2 -391.63316 239.992
0.034 236.87538 -354.73612 229018.04 -88365.4 6564.32 -94929.7 -904.96553 239.992
0.036 246.20687 -290.96045 229018.04 -88348.3 6822.92 -95171.2 -659.99062 239.991
0.038 240.05491 -361.91335 229018.04 -88458 6652.43 -95110.5 -888.95041 239.99
0.04 242.54056 -380.87661 229018.04 -88464 6721.32 -95185.4 -1007.4537 239.99
0.042 240.12672 -97.264204 229018.04 -88109.5 6654.42 -94763.9 103.06687 239.989
0.044 242.53434 -299.63614 229018.04 -87909.1 6721.15 -94630.3 -711.69524 239.989
0.046 242.68955 -408.60014 229018.04 -88224.9 6725.45 -94950.3 -1135.3603 239.988
0.048 241.31204 -161.53986 229018.04 -88035.7 6687.27 -94722.9 -171.99515 239.988
0.05 240.08162 -285.10216 229018.04 -88284.7 6653.18 -94937.8 -614.78987 239.988
0.052 237.29499 -253.88645 229018.04 -88137.5 6575.95 -94713.5 -490.73578 239.987
0.054 248.59797 -156.0555 229018.04 -88310.6 6889.18 -95199.8 -73.340438 239.987
0.056 239.70805 -281.77067 229018.04 -88703.2 6642.82 -95346 -615.08144 239.986
0.058 244.61894 -342.40479 229018.04 -88063.2 6778.91 -94842.1 -859.61146 239.986
0.06 231.18357 -323.99752 229018.04 -88728.6 6406.59 -95135.2 -839.99334 239.985
0.062 243.11567 -198.54391 229018.04 -88432.6 6737.26 -95169.8 -288.74009 239.984
0.064 247.08316 -332.68824 229018.04 -88393.5 6847.2 -95240.7 -826.93477 239.984
0.066 236.91317 -9.8015305 229018.04 -88775.4 6565.37 -95340.8 449.21053 239.983
0.068 237.91726 -321.64585 229018.04 -88579.2 6593.2 -95172.4 -777.19076 239.983
0.07 233.0854 -290.50064 229018.04 -88716.6 6459.29 -95175.9 -664.89292 239.982
0.072 241.0588 -203.30625 229018.04 -88231.2 6680.25 -94911.4 -291.47733 239.982
0.074 236.25105 -241.85814 229018.04 -88587.7 6547.02 -95134.8 -445.08539 239.982
0.076 231.51256 -318.59254 229018.04 -88830.5 6415.71 -95246.2 -766.53887 239.981
0.078 242.37608 -410.58339 229018.04 -88274.5 6716.76 -94991.3 -1122.2442 239.981
0.08 241.93517 -494.56871 229018.04 -88155.6 6704.54 -94860.1 -1485.3343 239.98
0.082 238.82031 -258.45549 229018.04 -88575.9 6618.22 -95194.1 -529.95153 239.98
0.084 227.13874 -275.33162 229018.04 -88512.7 6294.5 -94807.2 -579.90537 239.979
0.086 243.11334 -430.719 229018.04 -88224.4 6737.19 -94961.5 -1195.9878 239.978
0.088 238.76612 -376.7856 229018.04 -88342 6616.72 -94958.7 -1011.7917 239.978
0.09 240.86623 -233.22706 229018.04 -88250.1 6674.92 -94925.1 -429.95098 239.977
0.092 241.85197 -155.17799 229018.04 -88444.5 6702.24 -95146.8 -139.2043 239.977
0.094 241.60135 -412.49725 229018.04 -88687.5 6695.29 -95382.7 -1161.1777 239.976
0.096 235.21502 -286.88157 229018.04 -88622.1 6518.31 -95140.4 -641.09125 239.976
0.098 241.301 -226.98599 229018.04 -88472.3 6686.97 -95159.2 -408.07831 239.976
0.1 255.69593 -178.35683 229018.04 -87917 7085.88 -95002.9 -187.16037 239.975
0.102 238.67717 -289.18547 229018.04 -88142.4 6614.25 -94756.7 -659.79076 239.975
0.104 242.58993 -201.41371 229018.04 -88250.7 6722.69 -94973.4 -340.42524 239.974
0.106 238.28146 -243.67043 229018.04 -88167.1 6603.29 -94770.4 -448.59198 239.974
0.108 243.85494 -119.34525 229018.04 -88267.8 6757.74 -95025.6 10.793586 239.973
0.11 239.15531 -251.21188 229018.04 -88276.7 6627.5 -94904.2 -503.86457 239.972
0.112 239.64524 -280.14287 229018.04 -88328.9 6641.08 -94970 -626.63219 239.972
0.114 242.5594 -253.38733 229018.04 -88302.1 6721.84 -95023.9 -529.2724 239.971
0.116 240.80361 -349.87409 229018.04 -88102.1 6673.18 -94775.3 -881.66256 239.971
0.118 237.46158 -203.28435 229018.04 -88119.5 6580.57 -94700 -345.17376 239.97
0.12 239.65404 -281.95366 229018.04 -87755.8 6641.33 -94397.2 -632.98198 239.97
0.122 236.76212 -337.73514 229018.04 -88029.8 6561.18 -94590.9 -848.24215 239.97
0.124 249.03481 -390.31813 229018.04 -87783.5 6901.29 -94684.8 -1033.0043 239.969
0.126 243.50158 -409.8574 229018.04 -87712.8 6747.95 -94460.8 -1117.92 239.969
0.128 241.88761 -307.79554 229018.04 -88191.7 6703.22 -94894.9 -707.16798 239.968
0.13 238.67732 -404.86247 229018.04 -88435.8 6614.26 -95050 -1134.6798 239.968
0.132 246.3163 -397.16939 229018.04 -88135.3 6825.95 -94961.2 -1056.5388 239.967
0.134 243.10452 -435.43574 229018.04 -87902.1 6736.95 -94639 -1207.1002 239.966
0.136 238.98917 -282.06412 229018.04 -88030.1 6622.9 -94653 -677.30814 239.966
0.138 234.21589 -194.22341 229018.04 -88403.8 6490.62 -94894.4 -264.65617 239.965
0.14 244.28937 -246.62891 229018.04 -88250.6 6769.78 -95020.4 -513.37535 239.965
0.142 228.5864 -287.12994 229018.04 -88601.9 6334.62 -94936.5 -609.94375 239.964
0.144 229.06724 -372.17529 229018.04 -88776.7 6347.94 -95124.6 -983.19754 239.964
0.146 239.73135 -290.32579 229018.04 -88603.6 6643.47 -95247.1 -616.14567 239.964
0.148 232.24754 -443.96483 229018.04 -88464.6 6436.08 -94900.7 -1266.065 239.963
0.15 245.09521 -236.61963 229018.04 -88433.9 6792.11 -95226 -428.9916 239.963
0.152 230.72226 -404.86238 229018.04 -88806.5 6393.81 -95200.3 -1099.7848 239.962
0.154 232.59541 -263.68312 229018.04 -88469.6 6445.72 -94915.3 -521.6993 239.962
0.156 238.07805 -393.85823 229018.04 -88558.4 6597.65 -95156 -1071.9517 239.961
0.158 242.86351 -328.30306 229018.04 -87985.8 6730.27 -94716.1 -795.1086 239.96
0.16 237.96229 -357.57535 229018.04 -88092.4 6594.44 -94686.8 -882.71146 239.96
0.162 242.51853 -176.13894 229018.04 -87767.8 6720.71 -94488.5 -176.24117 239.959
0.164 247.95608 -249.15739 229018.04 -87883 6871.39 -94754.4 -492.36422 239.959
0.166 250.41398 -421.60567 229018.04 -88170.8 6939.51 -95110.3 -1163.1352 239.958
0.168 238.72483 -461.20358 229018.04 -88097.2 6615.58 -94712.8 -1324.2546 239.958
0.17 244.17189 -363.44569 229018.04 -88137.7 6766.53 -94904.2 -937.65999 239.958
0.172 236.82363 -329.50692 229018.04 -88273.9 6562.89 -94836.8 -757.65512 239.957
0.174 244.07393 -147.47907 229018.04 -87922.8 6763.81 -94686.6 -146.6064 239.957
0.176 241.7044 -382.07247 229018.04 -87722.5 6698.15 -94420.6 -1014.993 239.956
0.178 243.88094 -292.67433 229018.04 -88038.2 6758.46 -94796.6 -686.83626 239.956
0.18 236.93379 -296.21727 229018.04 -88117.8 6565.94 -94683.7 -670.35734 239.955
0.182 240.02228 -161.26456 229018.04 -88246.2 6651.53 -94897.8 -178.13997 239.954
0.184 240.7007 -185.56605 229018.04 -88343.6 6670.33 -95013.9 -234.25318 239.954
0.186 241.50144 -312.15257 229018.04 -88193.8 6692.52 -94886.3 -754.8195 239.953
0.188 239.84562 -398.83006 229018.04 -88297.6 6646.64 -94944.3 -1080.6044 239.953
0.19 243.28733 -192.94487 229018.04 -88295.7 6742.01 -95037.7 -284.09478 239.952
0.192 239.31895 -230.58453 229018.04 -88339.9 6632.04 -94971.9 -404.51046 239.952
0.194 236.53684 -233.62591 229018.04 -88216.9 6554.94 -94771.8 -443.77749 239.952
0.196 234.19034 -248.49477 229018.04 -88393.3 6489.91 -94883.2 -453.84844 239.951
0.198 242.20651 -310.83599 229018.04 -88349 6712.06 -95061.1 -743.41769 239.951
0.2 238.75977 -433.04318 229018.04 -88469.1 6616.54 -95085.7 -1186.2628 239.95
0.202 243.39587 -312.39468 229018.04 -88341.5 6745.02 -95086.5 -727.80855 239.95
0.204 232.9768 -222.91144 229018.04 -88688.5 6456.29 -95144.8 -372.16616 239.949
0.206 243.83379 -392.85337 229018.04 -88372.4 6757.16 -95129.6 -1077.7058 239.948
0.208 234.06323 -391.89829 229018.04 -88375.1 6486.39 -94861.5 -1078.4203 239.948
0.21 235.81208 -247.10107 229018.04 -88452.2 6534.86 -94987 -473.28114 239.947
0.212 238.53989 -410.03338 229018.04 -88137.1 6610.45 -94747.6 -1086.9919 239.947
0.214 236.33073 -307.29032 229018.04 -88591.7 6549.23 -95141 -709.7758 239.946
0.216 239.07964 -284.62598 229018.04 -88198.6 6625.41 -94824 -622.21797 239.946
0.218 245.86864 -223.94113 229018.04 -88311.5 6813.55 -95125 -374.67227 239.946
0.22 236.80693 -354.00349 229018.04 -88450.5 6562.43 -95013 -877.67304 239.945
0.222 240.54636 -397.00111 229018.04 -88348.9 6666.05 -95014.9 -1029.5747 239.945
0.224 238.7243 -341.47789 229018.04 -88461.9 6615.56 -95077.4 -893.74382 239.944
0.226 240.50358 -305.02085 229018.04 -88488.9 6664.87 -95153.8 -681.77348 239.944
0.228 240.72484 -356.38386 229018.04 -88265.4 6671 -94936.4 -883.73075 239.943
0.23 237.58482 -261.75247 229018.04 -88365.3 6583.98 -94949.3 -523.92753 239.942
0.232 230.96583 -415.65128 229018.04 -88569.5 6400.56 -94970 -1116.7281 239.942
0.234 241.65687 -305.31407 229018.04 -88222.3 6696.83 -94919.1 -678.44119 239.941
0.236 238.42575 -85.813317 229018.04 -88563.6 6607.29 -95170.9 163.44816 239.941
