3.2	234.2	0	46.5714	113.148	50.8607	107.736	202.433	172.935	375.368
3.2	234.2	3.0406	46.4948	111.802	48.9104	109.851	198.573	185.296	383.869
3.2	234.2	6.0812	46.9176	111.514	50.2764	109.817	196.412	181.039	377.451
3.2	234.2	9.1218	46.9415	108.849	48.9981	108.746	188.236	181.669	369.905
3.2	234.2	12.1624	45.4417	110.347	50.4872	110.232	197.351	181.66	379.011
3.2	234.2	15.203	44.5229	110.049	49.111	108.639	199.239	181.001	380.239
3.2	234.2	18.2436	46.528	109.98	48.5018	110.748	192.932	189.266	382.198
3.2	234.2	21.2842	45.7453	108.764	50.9974	109.747	191.615	178.634	370.249
3.2	234.2	24.3248	47.5563	110.127	52.6979	109.657	190.252	173.19	363.442
3.2	234.2	27.3654	45.5682	106.845	49.4207	109.07	186.318	181.37	367.688
3.2	234.2	30.406	46.7013	105.941	47.063	109.332	180.124	189.335	369.459
3.2	234.2	33.4466	44.6006	111.183	49.3723	107.827	202.45	177.737	380.188
