9.6	232.6	0	50.1467	111.368	45.5369	105.876	186.149	183.467	369.617
9.6	232.6	3.0406	50.5437	111.775	47.5817	107.167	186.18	181.175	367.355
9.6	232.6	6.0812	47.654	109.638	46.968	107.875	188.469	185.194	373.662
9.6	232.6	9.1218	47.2612	108.525	47.0261	107.724	186.279	184.558	370.837
9.6	232.6	12.1624	50.929	109.802	46.5349	104.394	179.009	175.926	354.936
9.6	232.6	15.203	49.154	106.124	48.7582	107.554	173.223	178.775	351.997
9.6	232.6	18.2436	56.7168	107.694	49.3455	106.651	155.001	174.243	329.244
9.6	232.6	21.2842	47.8712	112.231	47.7964	108.158	195.692	183.535	379.228
9.6	232.6	24.3248	47.9154	110.78	49.2618	106.493	191.146	174.017	365.163
9.6	232.6	27.3654	48.0118	114.644	46.6086	106.994	202.602	183.608	386.21
9.6	232.6	30.406	47.3996	113.945	46.9139	107.799	202.338	185.127	387.465
9.6	232.6	33.4466	49.2519	110.988	47.1267	106.196	187.715	179.606	367.321
