6.4	233.4	0	48.7179	107.32	44.3439	107.647	178.186	192.479	370.665
6.4	233.4	3.0406	51.0741	108.645	44.4593	107.324	175.05	191.146	366.196
6.4	233.4	6.0812	51.9274	107.443	42.3948	104.752	168.801	189.603	358.404
6.4	233.4	9.1218	49.0391	109.464	43.883	105.303	183.728	186.754	370.482
6.4	233.4	12.1624	46.8769	109.567	43.4399	103.032	190.616	181.196	371.811
6.4	233.4	15.203	46.3305	109.351	44.2967	107.784	191.62	193.039	384.66
6.4	233.4	18.2436	48.4953	105.54	45.8833	105.598	173.45	181.569	355.019
6.4	233.4	21.2842	50.3429	111.142	43.5751	109.151	184.866	199.39	384.256
6.4	233.4	24.3248	55.1312	109.688	44.3788	109.342	165.885	197.527	363.413
6.4	233.4	27.3654	53.1272	110.777	48.1947	107.679	175.29	180.868	356.158
6.4	233.4	30.406	51.2783	109.181	45.43	108.749	176.059	192.528	368.587
6.4	233.4	33.4466	49.8696	109.702	47.0757	110.088	181.926	191.595	373.522
