4.8	233.8	0	47.0758	107.892	42.2467	110.389	184.918	207.193	392.111
4.8	233.8	3.0406	48.3568	104.625	43.2152	108.646	171.089	198.949	370.038
4.8	233.8	6.0812	47.0896	109.483	42.9697	103.778	189.713	184.894	374.607
4.8	233.8	9.1218	49.7211	110.169	47.591	109.112	183.798	187.061	370.859
4.8	233.8	12.1624	50.6139	106.363	48.2445	106.211	169.511	176.253	345.764
4.8	233.8	15.203	52.1371	106.662	51.3519	108.097	165.788	172.539	338.328
4.8	233.8	18.2436	47.7369	108.558	46.5816	108.196	184.933	187.345	372.277
4.8	233.8	21.2842	49.1692	107.508	47.9433	105.297	177.385	174.39	351.775
4.8	233.8	24.3248	50.2657	111.255	48.009	105.609	185.444	175.139	360.583
4.8	233.8	27.3654	47.8447	113.171	45.6027	106.124	198.631	184.021	382.652
4.8	233.8	30.406	47.882	111.558	44.9035	108.245	193.613	192.596	386.209
4.8	233.8	33.4466	48.3535	111.52	44.5006	108.292	192.064	193.964	386.028
