0.002 226.51418 -217.33298 216009.12 -78736.4 5511.61 -84248 -399.4731 235
0.004 231.1622 -361.69861 216009.12 -78641.8 5624.71 -84266.5 -914.76447 234.999
0.006 238.64347 -131.17036 216009.12 -78236.5 5806.75 -84043.2 44.075619 234.999
0.008 240.42389 -260.45931 216009.12 -78144.2 5850.07 -83994.3 -531.07995 234.998
0.01 232.45144 -280.85535 216009.12 -78650.1 5656.08 -84306.2 -628.05781 234.998
0.012 240.52323 -248.59716 216009.12 -78454.4 5852.48 -84306.9 -484.63352 234.997
0.014 240.57237 -485.09363 216009.12 -78511.6 5853.68 -84365.3 -1495.3879 234.996
0.016 238.53712 -46.188501 216009.12 -78545.1 5804.16 -84349.3 389.16096 234.996
0.018 233.50944 -322.21081 216009.12 -78244.5 5681.82 -83926.3 -805.13038 234.995
0.02 246.75264 -182.04799 216009.12 -78100.5 6004.06 -84104.5 -224.80525 234.995
0.022 237.64161 -357.5607 216009.12 -78483.6 5782.37 -84266 -926.73532 234.994
0.024 237.74585 -475.38374 216009.12 -78259.5 5784.9 -84044.4 -1434.5055 234.994
0.026 229.76753 -409.3662 216009.12 -78344.4 5590.77 -83935.2 -1134.7575 234.994
0.028 241.85036 -100.01419 216009.12 -78060.5 5884.78 -83945.3 123.48365 234.993
0.03 240.1641 -232.6011 216009.12 -78038.5 5843.75 -83882.3 -376.17645 234.993
0.032 230.71953 -343.95652 216009.12 -78405.5 5613.94 -84019.5 -882.34395 234.992
0.034 234.13675 -367.57488 216009.12 -78272 5697.09 -83969.1 -1014.3176 234.992
0.036 235.5134 -488.15729 216009.12 -78338.3 5730.58 -84068.9 -1456.5365 234.991
0.038 238.39905 -174.51723 216009.12 -78163.5 5800.8 -83964.2 -181.73735 234.99
0.04 233.28646 -479.94921 216009.12 -78362.2 5676.4 -84038.6 -1453.5986 234.99
0.042 240.36381 -366.82506 216009.12 -78242.9 5848.61 -84091.5 -1003.8741 234.989
0.044 232.34782 -265.7145 216009.12 -78293.1 5653.56 -83946.7 -556.87731 234.989
0.046 228.19372 -346.59461 216009.12 -78552.6 5552.48 -84105.1 -937.49164 234.988
0.048 234.74238 -316.99791 216009.12 -77907.1 5711.82 -83618.9 -796.22082 234.988
0.05 236.26973 -320.9788 216009.12 -78138.9 5748.99 -83887.9 -800.82614 234.988
0.052 234.23324 -346.30324 216009.12 -78209.1 5699.43 -83908.5 -911.45399 234.987
0.054 230.48966 -378.94576 216009.12 -78389.3 5608.34 -83997.6 -1063.0121 234.987
0.056 229.53192 -477.47209 216009.12 -78446.3 5585.04 -84031.4 -1437.2164 234.986
