0	8598.502999999999	50.079814285714285	4.608255620871732	79.12341785714284
160000	8766.052999999998	51.05566428571428	3.7949306097753865	79.0396982142857
320000	8537.246000000001	49.7230375	4.417713926082232	78.97017767857142
480000	8770.901	51.08388035714285	3.149472548154443	78.78301339285713
640000	8608.708999999999	50.139253571428576	3.496301690151848	79.00822321428572
800000	8703.266	50.68998214285715	2.94034502628683	79.01100892857143
960000	8746.260000000002	50.940378571428575	2.770300168735864	78.58218571428571
