0.002 234.50317 -222.72415 229018.04 -89045.6 6498.58 -95544.2 -351.61884 235
0.004 228.29544 -339.60887 229018.04 -88974.5 6326.55 -95301 -811.3491 234.999
0.006 224.61683 -337.36487 229018.04 -89469.5 6224.61 -95694.1 -804.70306 234.999
0.008 227.97 -413.60388 229018.04 -89346.6 6317.54 -95664.2 -1077.6971 234.998
0.01 232.88315 -253.76382 229018.04 -88782.1 6453.69 -95235.8 -513.4813 234.998
0.012 233.36219 -451.81657 229018.04 -89077.7 6466.97 -95544.6 -1259.0753 234.997
0.014 239.45063 -228.66975 229018.04 -88553.6 6635.69 -95189.3 -431.00391 234.996
0.016 238.7192 -210.33645 229018.04 -88592.8 6615.42 -95208.2 -322.98938 234.996
0.018 233.4632 -223.14302 229018.04 -88944.7 6469.76 -95414.5 -351.49739 234.995
0.02 235.93155 -342.73935 229018.04 -88459.7 6538.17 -94997.8 -853.62908 234.995
0.022 242.51365 -280.80557 229018.04 -88502.1 6720.57 -95222.7 -569.32414 234.994
0.024 236.44525 -384.56037 229018.04 -88582.2 6552.4 -95134.6 -955.63309 234.994
0.026 231.21532 -347.59443 229018.04 -88738.2 6407.47 -95145.7 -829.33188 234.994
0.028 236.27358 -270.52574 229018.04 -88586.6 6547.65 -95134.2 -572.88975 234.993
0.03 231.21209 -223.98836 229018.04 -89022.9 6407.38 -95430.3 -346.47016 234.993
0.032 231.65992 -450.01857 229018.04 -89057.3 6419.79 -95477.1 -1246.7401 234.992
0.034 234.34676 -198.72401 229018.04 -88945.7 6494.25 -95439.9 -279.15565 234.992
0.036 235.36848 -377.94671 229018.04 -88919.5 6522.56 -95442.1 -1015.6788 234.991
0.038 231.27602 -249.20849 229018.04 -88975.3 6409.15 -95384.4 -473.89024 234.99
0.04 237.72203 -181.60499 229018.04 -89204.5 6587.79 -95792.3 -215.74878 234.99
0.042 229.28618 -296.52376 229018.04 -88956.1 6354.01 -95310.2 -638.29659 234.989
0.044 240.6011 -278.77707 229018.04 -88685.2 6667.57 -95352.8 -586.81444 234.989
0.046 238.02634 -247.46828 229018.04 -89143.8 6596.22 -95740 -453.30775 234.988
0.048 232.29504 -462.37944 229018.04 -89066.7 6437.39 -95504.1 -1310.1929 234.988
0.05 230.13897 -369.96079 229018.04 -89275.2 6377.64 -95652.8 -950.66677 234.988
0.052 235.53659 -255.16209 229018.04 -89073.8 6527.22 -95601 -484.19153 234.987
0.054 237.11971 -272.01279 229018.04 -89167.7 6571.09 -95738.8 -549.78769 234.987
0.056 234.99872 -327.33417 229018.04 -89482.6 6512.32 -95994.9 -759.60459 234.986
0.058 238.64188 -222.48547 229018.04 -88778.9 6613.28 -95392.2 -340.7624 234.986
0.06 227.43992 -339.57693 229018.04 -89390.9 6302.85 -95693.7 -846.43015 234.985
0.062 231.10221 -316.45859 229018.04 -89099.7 6404.34 -95504.1 -743.21394 234.984
0.064 236.50757 -209.26255 229018.04 -88735 6554.13 -95289.1 -324.63173 234.984
0.066 230.79534 -314.34117 229018.04 -88889 6395.83 -95284.8 -779.44064 234.983
0.068 237.27443 -393.59671 229018.04 -88737.6 6575.38 -95312.9 -1007.8794 234.983
0.07 230.86871 -283.91375 229018.04 -89010.7 6397.87 -95408.6 -586.92265 234.982
0.072 237.43686 -400.1358 229018.04 -88690.1 6579.88 -95270 -1025.1904 234.982
0.074 231.7212 -368.6628 229018.04 -89104.6 6421.49 -95526.1 -950.42195 234.982
0.076 231.28171 -259.75155 229018.04 -89199.3 6409.31 -95608.7 -515.00821 234.981
0.078 236.80994 -202.35357 229018.04 -88746.2 6562.51 -95308.7 -258.92054 234.981
0.08 233.99879 -301.65402 229018.04 -88772.1 6484.61 -95256.7 -694.43244 234.98
0.082 234.62748 -364.79854 229018.04 -89033.3 6502.03 -95535.3 -918.78323 234.98
0.084 229.51789 -152.9663 229018.04 -89089.5 6360.43 -95450 -74.383049 234.979
0.086 236.75873 -378.6364 229018.04 -88874.5 6561.09 -95435.6 -1004.116 234.978
0.088 231.46264 -185.90374 229018.04 -88808 6414.32 -95222.3 -255.12226 234.978
0.09 240.77197 -294.29316 229018.04 -88746.9 6672.31 -95419.2 -625.62327 234.977
0.092 230.04503 -294.77092 229018.04 -88910.7 6375.04 -95285.7 -679.01201 234.977
0.094 230.47981 -268.1114 229018.04 -89324.9 6387.09 -95712 -503.77722 234.976
0.096 228.98086 -251.18397 229018.04 -89470.3 6345.55 -95815.8 -466.4443 234.976
0.098 229.31114 -362.65911 229018.04 -89175.5 6354.7 -95530.2 -897.14294 234.976
0.1 245.29127 -261.12033 229018.04 -88611.1 6797.55 -95408.6 -514.29985 234.975
0.102 239.88522 -202.13973 229018.04 -88793.9 6647.73 -95441.6 -317.47791 234.975
0.104 230.30043 -297.07847 229018.04 -88874.3 6382.12 -95256.4 -666.49473 234.974
0.106 235.22934 -256.72818 229018.04 -88695 6518.71 -95213.7 -504.7204 234.974
0.108 232.58336 -224.66852 229018.04 -88841.2 6445.38 -95286.6 -344.98364 234.973
0.11 238.81908 -410.90205 229018.04 -88903.2 6618.19 -95521.4 -1151.9631 234.972
0.112 233.59178 -159.228 229018.04 -88781.4 6473.33 -95254.7 -144.58 234.972
0.114 235.56107 -277.59845 229018.04 -88824.4 6527.9 -95352.3 -634.48021 234.971
0.116 236.21066 -292.83321 229018.04 -88715.9 6545.9 -95261.8 -670.03027 234.971
0.118 232.73548 -449.16411 229018.04 -88883.7 6449.6 -95333.3 -1229.9297 234.97
0.12 243.76971 -428.33025 229018.04 -88610.7 6755.38 -95366.1 -1171.0102 234.97
0.122 239.66822 -222.11549 229018.04 -88917.8 6641.72 -95559.6 -374.9801 234.97
0.124 238.34392 -383.94039 229018.04 -88691.8 6605.02 -95296.8 -998.16586 234.969
0.126 243.29113 -284.54068 229018.04 -88652.2 6742.12 -95394.3 -634.70103 234.969
0.128 232.36603 -182.59019 229018.04 -89071 6439.36 -95510.4 -197.53709 234.968
0.13 234.60411 -354.93809 229018.04 -89233.6 6501.38 -95735 -915.16839 234.968
0.132 234.64173 -295.54258 229018.04 -89068.6 6502.42 -95571 -613.46223 234.967
0.134 235.60237 -210.52799 229018.04 -88831.4 6529.05 -95360.5 -340.90419 234.966
0.136 236.9791 -463.55435 229018.04 -88939.4 6567.2 -95506.6 -1322.5196 234.966
0.138 233.75306 -347.36747 229018.04 -89113.7 6477.8 -95591.5 -826.54412 234.965
0.14 232.84085 -196.56164 229018.04 -88846.2 6452.52 -95298.7 -260.94957 234.965
0.142 230.65432 -260.49848 229018.04 -89040.2 6391.92 -95432.1 -521.77762 234.964
0.144 230.95085 -393.46743 229018.04 -89378.9 6400.14 -95779.1 -1089.5176 234.964
0.146 227.58476 -176.19757 229018.04 -89154.6 6306.86 -95461.4 -172.65307 234.964
0.148 234.93919 -351.13971 229018.04 -89050.9 6510.67 -95561.6 -911.11719 234.963
0.15 239.46586 -189.91047 229018.04 -88965.3 6636.11 -95601.4 -289.02242 234.963
0.152 227.08641 -277.13208 229018.04 -89205.9 6293.05 -95498.9 -588.05578 234.962
0.154 233.8474 -253.45179 229018.04 -89034.9 6480.41 -95515.3 -519.06162 234.962
0.156 229.11175 -296.58471 229018.04 -89331 6349.18 -95680.2 -671.07722 234.961
0.158 236.97593 -227.78565 229018.04 -88871.9 6567.11 -95439 -427.93037 234.96
0.16 233.32624 -356.76462 229018.04 -89153.1 6465.97 -95619 -917.33179 234.96
0.162 246.68984 -348.36134 229018.04 -88777.5 6836.3 -95613.8 -861.92974 234.959
0.164 233.60556 -156.75336 229018.04 -88929.3 6473.71 -95403 -166.08478 234.959
0.166 233.81838 -306.97027 229018.04 -89048.9 6479.61 -95528.5 -705.85501 234.958
0.168 237.86516 -247.81272 229018.04 -88966.8 6591.75 -95558.5 -450.22663 234.958
0.17 235.66761 -343.94008 229018.04 -88874.3 6530.85 -95405.2 -885.95904 234.958
0.172 230.8595 -316.6583 229018.04 -88992.1 6397.61 -95389.7 -792.92314 234.957
0.174 237.70316 -161.03099 229018.04 -88619.3 6587.26 -95206.6 -138.92647 234.957
0.176 240.80001 -281.9648 229018.04 -88335.4 6673.08 -95008.4 -599.31789 234.956
0.178 234.7439 -220.47561 229018.04 -88444.6 6505.26 -94949.9 -343.88012 234.956
0.18 237.07198 -195.03413 229018.04 -88545.1 6569.77 -95114.9 -264.00655 234.955
0.182 236.64548 -264.91899 229018.04 -88626.1 6557.95 -95184 -543.67089 234.954
0.184 233.7127 -288.33006 229018.04 -88755 6476.68 -95231.7 -631.90303 234.954
0.186 240.3932 -312.6755 229018.04 -88694.3 6661.81 -95356.1 -722.20588 234.953
0.188 240.35402 -222.56511 229018.04 -88679.7 6660.72 -95340.4 -350.61648 234.953
0.19 234.16026 -237.16715 229018.04 -88837.7 6489.08 -95326.8 -420.77062 234.952
0.192 232.44316 -352.14239 229018.04 -88798.6 6441.5 -95240 -927.13884 234.952
0.194 234.18657 -367.01465 229018.04 -88671.4 6489.81 -95161.3 -907.88478 234.952
0.196 238.2217 -200.7432 229018.04 -89019.6 6601.63 -95621.3 -297.61238 234.951
0.198 235.31159 -276.93877 229018.04 -88962.7 6520.99 -95483.7 -599.69686 234.951
0.2 233.37046 -232.76484 229018.04 -89163.2 6467.19 -95630.4 -431.34657 234.95
0.202 235.60384 -249.02849 229018.04 -88953.1 6529.09 -95482.2 -449.62903 234.95
0.204 229.77611 -299.5166 229018.04 -89274.1 6367.59 -95641.7 -688.81952 234.949
0.206 234.79276 -324.28342 229018.04 -88974.9 6506.61 -95481.5 -744.54107 234.948
0.208 233.53734 -266.39303 229018.04 -88856.7 6471.82 -95328.6 -592.00017 234.948
0.21 231.24358 -315.21838 229018.04 -88879.7 6408.25 -95287.9 -742.4033 234.947
0.212 241.73094 -198.45325 229018.04 -88605.6 6698.88 -95304.5 -290.81561 234.947
0.214 231.62227 -292.32278 229018.04 -88878 6418.75 -95296.7 -636.95179 234.946
