0	12	23.1808	54.707	31.5262	287.001	0.0418118
3.0406	10	20.4787	48.457	27.9783	254.702	0.0392616
6.0812	12	19.026	54.4387	35.4127	322.382	0.037223
9.1218	12	20.3792	56.1255	35.7463	325.418	0.0368756
12.1624	14	22.7036	57.7138	35.0102	318.717	0.0439261
15.203	11	22.278	56.2145	33.9365	308.943	0.0356053
18.2436	14	20.3102	54.4454	34.1352	310.752	0.045052
21.2842	10	21.1683	52.985	31.8167	289.645	0.034525
24.3248	13	23.2345	54.6242	31.3897	285.758	0.0454931
27.3654	11	22.9384	53.9327	30.9943	282.158	0.0389852
30.406	9	23.5257	51.9561	28.4304	258.818	0.0347735
33.4466	12	20.9213	54.514	33.5927	305.813	0.0392397
36.4872	11	21.1452	53.65	32.5048	295.909	0.0371736
39.5278	11	19.5579	55.111	35.5531	323.66	0.0339863
42.5684	12	20.7	53.0597	32.3597	294.588	0.0407348
45.609	12	21.1624	53.3957	32.2333	293.438	0.0408945
48.6496	11	19.3504	50.6855	31.3351	285.261	0.0385612
51.6902	12	19.7861	53.612	33.8259	307.936	0.0389691
54.7308	12	24.205	54.0325	29.8275	271.536	0.044193
57.7714	11	23.2329	56.4708	33.2379	302.583	0.0363536
60.812	12	20.5824	54.9912	34.4088	313.242	0.038309
63.8526	12	20.0535	55.5499	35.4964	323.143	0.0371352
66.8932	11	21.7003	53.4906	31.7903	289.405	0.038009
69.9338	10	24.3436	53.8747	29.5311	268.838	0.0371971
