0	8	31.1347	53.0127	21.878	199.168	0.0401672
3.0406	9	27.5753	54.6988	27.1235	246.92	0.036449
6.0812	8	26.8387	51.0821	24.2434	220.701	0.0362481
9.1218	6	29.7124	46.9706	17.2582	157.111	0.0381896
12.1624	7	27.2323	52.497	25.2647	229.999	0.030435
15.203	7	28.2189	52.442	24.2231	220.516	0.0317437
18.2436	7	25.1445	53.9194	28.7749	261.954	0.0267223
21.2842	10	25.0611	46.9143	21.8532	198.942	0.0502659
24.3248	9	26.8322	51.5413	24.7091	224.941	0.0400105
27.3654	10	25.7785	47.4473	21.6688	197.263	0.0506937
30.406	9	26.8397	51.7638	24.9241	226.898	0.0396654
33.4466	10	27.0695	53.7664	26.6969	243.037	0.041146
36.4872	5	42.0303	49.5026	7.4723	68.0245	0.0735029
39.5278	9	30.2226	52.5678	22.3452	203.421	0.0442433
42.5684	7	27.2406	45.9056	18.665	169.918	0.0411964
45.609	7	24.2379	49.8584	25.6205	233.238	0.0300123
48.6496	9	28.8106	51.7869	22.9763	209.166	0.043028
51.6902	8	29.3761	53.0431	23.667	215.454	0.0371309
54.7308	11	27.2574	53.972	26.7146	243.198	0.0452307
57.7714	11	25.3665	51.5672	26.2007	238.52	0.0461178
60.812	8	25.8556	50.5647	24.7091	224.941	0.0355649
63.8526	10	27.8776	52.3945	24.5169	223.191	0.0448047
66.8932	6	27.5416	47.9014	20.3598	185.347	0.0323718
69.9338	7	29.0125	52.5777	23.5652	214.527	0.0326299
