0	0	215	1244	2852	4096	0.303711
1000	0.01	214.995	1202	2894	4096	0.293457
2000	0.02	214.99	1191	2905	4096	0.290771
3000	0.03	214.985	1228	2868	4096	0.299805
4000	0.04	214.98	1168	2928	4096	0.285156
5000	0.05	214.975	1147	2949	4096	0.280029
6000	0.06	214.97	1164	2932	4096	0.28418
7000	0.07	214.965	1213	2883	4096	0.296143
8000	0.08	214.96	1184	2912	4096	0.289062
9000	0.09	214.955	1164	2932	4096	0.28418
10000	0.1	214.95	1174	2922	4096	0.286621
11000	0.11	214.945	1208	2888	4096	0.294922
12000	0.12	214.94	1177	2919	4096	0.287354
13000	0.13	214.935	1237	2859	4096	0.302002
14000	0.14	214.93	1199	2897	4096	0.292725
15000	0.15	214.925	1145	2951	4096	0.279541
16000	0.16	214.92	1126	2970	4096	0.274902
17000	0.17	214.915	1162	2934	4096	0.283691
18000	0.18	214.91	1070	3026	4096	0.26123
19000	0.19	214.905	1095	3001	4096	0.267334
20000	0.2	214.9	1135	2961	4096	0.2771
21000	0.21	214.895	1152	2944	4096	0.28125
22000	0.22	214.89	1091	3005	4096	0.266357
23000	0.23	214.885	1079	3017	4096	0.263428
24000	0.24	214.88	1083	3013	4096	0.264404
25000	0.25	214.875	1077	3019	4096	0.262939
26000	0.26	214.87	1138	2958	4096	0.277832
27000	0.27	214.865	1095	3001	4096	0.267334
28000	0.28	214.86	1090	3006	4096	0.266113
29000	0.29	214.855	1073	3023	4096	0.261963
30000	0.3	214.85	1160	2936	4096	0.283203
31000	0.31	214.845	1201	2895	4096	0.293213
32000	0.32	214.84	1141	2955	4096	0.278564
33000	0.33	214.835	1214	2882	4096	0.296387
34000	0.34	214.83	1154	2942	4096	0.281738
35000	0.35	214.825	1262	2834	4096	0.308105
36000	0.36	214.82	1174	2922	4096	0.286621
37000	0.37	214.815	1209	2887	4096	0.295166
38000	0.38	214.81	1154	2942	4096	0.281738
39000	0.39	214.805	1155	2941	4096	0.281982
40000	0.4	214.8	1182	2914	4096	0.288574
41000	0.41	214.795	1205	2891	4096	0.294189
