0.245	214.877	0.283144
0.74	214.63	0.279331
1.24	214.38	0.286191
1.74	214.13	0.287119
2.24	213.88	0.293726
2.74	213.63	0.290625
3.24	213.38	0.293301
3.74	213.13	0.297715
4.24	212.88	0.292324
4.74	212.63	0.294385
5.24	212.38	0.298804
5.74	212.13	0.303296
6.24	211.88	0.305181
6.74	211.63	0.300791
7.24	211.38	0.304307
7.74	211.13	0.308545
8.24	210.88	0.318135
8.74	210.63	0.310767
9.24	210.38	0.319766
9.74	210.13	0.316626
10.24	209.88	0.311157
10.74	209.63	0.316138
11.24	209.38	0.314522
11.74	209.13	0.32269
12.24	208.88	0.318828
12.74	208.63	0.323711
13.24	208.38	0.325747
13.74	208.13	0.321353
14.24	207.88	0.32666
14.74	207.63	0.336152
15.24	207.38	0.338945
15.74	207.13	0.339692
16.24	206.88	0.341743
16.74	206.63	0.353169
17.24	206.38	0.347593
17.74	206.13	0.344316
18.24	205.88	0.362788
18.74	205.63	0.359233
19.24	205.38	0.362041
19.74	205.13	0.363203
20.24	204.88	0.36689
20.74	204.63	0.36481
21.24	204.38	0.36314
21.74	204.13	0.35897
22.24	203.88	0.382715
22.74	203.63	0.416255
23.24	203.38	0.471465
23.74	203.13	0.519102
24.24	202.88	0.637495
24.74	202.63	0.728496
25.24	202.38	0.78063
25.74	202.13	0.797856
26.24	201.88	0.802861
26.74	201.63	0.807563
27.24	201.38	0.812524
27.74	201.13	0.81793
28.24	200.88	0.818218
28.74	200.63	0.822666
29.24	200.38	0.823994
29.74	200.13	0.826704
30.24	199.88	0.828535
30.74	199.63	0.829995
31.24	199.38	0.830459
31.74	199.13	0.831963
32.24	198.88	0.832822
32.74	198.63	0.836064
33.24	198.38	0.833774
33.74	198.13	0.831074
34.24	197.88	0.83333
34.74	197.63	0.835933
35.24	197.38	0.836187
35.74	197.13	0.836514
36.24	196.88	0.834868
36.74	196.63	0.831777
37.24	196.38	0.833662
37.74	196.13	0.834834
38.24	195.88	0.832114
38.74	195.63	0.833101
39.24	195.38	0.83311
39.74	195.13	0.834277
40.24	194.88	0.835161
40.74	194.63	0.837329
41.24	194.38	0.837412
41.74	194.13	0.836269
42.24	193.88	0.838408
42.74	193.63	0.839087
43.24	193.38	0.836655
43.74	193.13	0.838511
44.24	192.88	0.838413
44.74	192.63	0.840654
45.24	192.38	0.839644
45.74	192.13	0.837876
46.24	191.88	0.839766
46.74	191.63	0.84
47.24	191.38	0.840806
47.74	191.13	0.842383
48.24	190.88	0.844497
48.74	190.63	0.84354
49.24	190.38	0.845122
49.74	190.13	0.84229
