4.8	233.8	0	45.7795	112.026	48.662	112.481	201.429	194.048	395.477
4.8	233.8	3.0406	47.5758	113.636	50.23	110.309	200.863	182.676	383.539
4.8	233.8	6.0812	47.7676	112.046	50.0027	107.433	195.445	174.623	370.067
4.8	233.8	9.1218	45.834	111.28	48.9812	109.257	198.995	183.275	382.27
4.8	233.8	12.1624	52.223	112.328	46.1218	111.219	182.755	197.935	380.69
4.8	233.8	15.203	46.8406	111	47.8923	109.577	195.083	187.558	382.642
4.8	233.8	18.2436	49.228	112.179	48.8037	110.735	191.409	188.308	379.717
4.8	233.8	21.2842	47.7286	110.57	48.0991	109.473	191.076	186.613	377.689
4.8	233.8	24.3248	48.703	110.106	50.7469	110.809	186.702	182.625	369.327
4.8	233.8	27.3654	46.5329	112.149	52.8867	108.971	199.512	170.53	370.042
4.8	233.8	30.406	48.0636	112.544	48.2021	111.623	196.059	192.838	388.897
4.8	233.8	33.4466	46.2078	112.507	49.5135	112.299	201.589	190.906	392.495
