6.4	233.4	0	46.9221	112.001	49.1862	108.566	197.879	180.55	378.429
6.4	233.4	3.0406	48.1871	109.8	48.3189	110.589	187.34	189.338	376.679
6.4	233.4	6.0812	48.8901	112.438	49.6922	111.058	193.224	186.589	379.813
6.4	233.4	9.1218	50.6217	112.826	47.4447	109.369	189.138	188.287	377.425
6.4	233.4	12.1624	48.3494	111.771	54.0542	109.392	192.84	168.26	361.1
6.4	233.4	15.203	48.2849	113.085	51.6583	106.675	197.031	167.284	364.315
6.4	233.4	18.2436	49.3257	111.563	49.3496	107.995	189.239	178.317	367.556
6.4	233.4	21.2842	47.4568	112.84	50.4907	106.208	198.804	169.414	368.218
6.4	233.4	24.3248	48.8001	112.333	48.8072	108.287	193.178	180.854	374.032
6.4	233.4	27.3654	50.8677	112.018	48.7025	108.539	185.934	181.939	367.872
6.4	233.4	30.406	48.6591	109.941	50.6706	111.019	186.334	183.495	369.829
6.4	233.4	33.4466	48.7024	110.491	48.3037	110.868	187.874	190.233	378.107
