9.6	232.6	0	47.4108	112.338	48.3442	112.95	197.418	196.44	393.858
9.6	232.6	3.0406	46.5071	113.911	49.8956	110.472	204.948	184.189	389.137
9.6	232.6	6.0812	48.5324	111.916	51.9834	112.059	192.724	182.666	375.39
9.6	232.6	9.1218	46.5729	112.259	51.9812	111.915	199.725	182.235	381.96
9.6	232.6	12.1624	47.5139	113.807	50.1993	109.301	201.571	179.705	381.275
9.6	232.6	15.203	49.9679	114.206	48.6916	111.34	195.322	190.489	385.811
9.6	232.6	18.2436	49.6231	113.061	49.0674	109.788	192.889	184.627	377.516
9.6	232.6	21.2842	51.4295	113.203	48.3673	109.928	187.829	187.181	375.01
9.6	232.6	24.3248	49.6398	111.307	47.802	111.713	187.505	194.328	381.833
9.6	232.6	27.3654	51.0814	112.829	52.8352	112.628	187.75	181.806	369.556
9.6	232.6	30.406	51.3947	110.944	48.1871	110.654	181.066	189.937	371.002
9.6	232.6	33.4466	46.5931	112.893	50.5216	112.723	201.591	189.13	390.721
