0	0	235	334	1792	2126	0.157103
400	0.004	234.999	349	1777	2126	0.164158
800	0.008	234.998	360	1766	2126	0.169332
1200	0.012	234.997	355	1771	2126	0.16698
1600	0.016	234.996	300	1826	2126	0.14111
2000	0.02	234.995	331	1795	2126	0.155691
2400	0.024	234.994	272	1854	2126	0.12794
2800	0.028	234.993	288	1838	2126	0.135466
3200	0.032	234.992	311	1815	2126	0.146284
3600	0.036	234.991	289	1837	2126	0.135936
4000	0.04	234.99	293	1833	2126	0.137817
4400	0.044	234.989	320	1806	2126	0.150517
4800	0.048	234.988	317	1809	2126	0.149106
5200	0.052	234.987	308	1818	2126	0.144873
5600	0.056	234.986	331	1795	2126	0.155691
6000	0.06	234.985	340	1786	2126	0.159925
6400	0.064	234.984	327	1799	2126	0.15381
6800	0.068	234.983	295	1831	2126	0.138758
7200	0.072	234.982	322	1804	2126	0.151458
7600	0.076	234.981	323	1803	2126	0.151929
8000	0.08	234.98	327	1799	2126	0.15381
8400	0.084	234.979	314	1812	2126	0.147695
8800	0.088	234.978	313	1813	2126	0.147225
9200	0.092	234.977	327	1799	2126	0.15381
9600	0.096	234.976	324	1802	2126	0.152399
10000	0.1	234.975	312	1814	2126	0.146754
10400	0.104	234.974	357	1769	2126	0.167921
10800	0.108	234.973	341	1785	2126	0.160395
11200	0.112	234.972	338	1788	2126	0.158984
11600	0.116	234.971	280	1846	2126	0.131703
12000	0.12	234.97	307	1819	2126	0.144403
12400	0.124	234.969	298	1828	2126	0.140169
12800	0.128	234.968	363	1763	2126	0.170743
13200	0.132	234.967	351	1775	2126	0.165099
13600	0.136	234.966	364	1762	2126	0.171214
14000	0.14	234.965	318	1808	2126	0.149577
14400	0.144	234.964	343	1783	2126	0.161336
14800	0.148	234.963	303	1823	2126	0.142521
15200	0.152	234.962	347	1779	2126	0.163217
15600	0.156	234.961	331	1795	2126	0.155691
16000	0.16	234.96	338	1788	2126	0.158984
16400	0.164	234.959	314	1812	2126	0.147695
16800	0.168	234.958	328	1798	2126	0.15428
17200	0.172	234.957	329	1797	2126	0.154751
17600	0.176	234.956	289	1837	2126	0.135936
18000	0.18	234.955	308	1818	2126	0.144873
18400	0.184	234.954	271	1855	2126	0.127469
18800	0.188	234.953	307	1819	2126	0.144403
19200	0.192	234.952	275	1851	2126	0.129351
19600	0.196	234.951	307	1819	2126	0.144403
20000	0.2	234.95	310	1816	2126	0.145814
20400	0.204	234.949	349	1777	2126	0.164158
20800	0.208	234.948	345	1781	2126	0.162277
21200	0.212	234.947	313	1813	2126	0.147225
21600	0.216	234.946	301	1825	2126	0.14158
22000	0.22	234.945	316	1810	2126	0.148636
22400	0.224	234.944	330	1796	2126	0.155221
22800	0.228	234.943	279	1847	2126	0.131232
23200	0.232	234.942	281	1845	2126	0.132173
23600	0.236	234.941	309	1817	2126	0.145343
24000	0.24	234.94	331	1795	2126	0.155691
24400	0.244	234.939	296	1830	2126	0.139229
24800	0.248	234.938	337	1789	2126	0.158514
25200	0.252	234.937	315	1811	2126	0.148166
25600	0.256	234.936	336	1790	2126	0.158043
26000	0.26	234.935	310	1816	2126	0.145814
26400	0.264	234.934	302	1824	2126	0.142051
26800	0.268	234.933	351	1775	2126	0.165099
27200	0.272	234.932	304	1822	2126	0.142992
27600	0.276	234.931	307	1819	2126	0.144403
28000	0.28	234.93	338	1788	2126	0.158984
28400	0.284	234.929	321	1805	2126	0.150988
28800	0.288	234.928	289	1837	2126	0.135936
29200	0.292	234.927	288	1838	2126	0.135466
29600	0.296	234.926	310	1816	2126	0.145814
30000	0.3	234.925	329	1797	2126	0.154751
30400	0.304	234.924	363	1763	2126	0.170743
30800	0.308	234.923	339	1787	2126	0.159454
31200	0.312	234.922	310	1816	2126	0.145814
31600	0.316	234.921	313	1813	2126	0.147225
32000	0.32	234.92	320	1806	2126	0.150517
32400	0.324	234.919	300	1826	2126	0.14111
32800	0.328	234.918	308	1818	2126	0.144873
33200	0.332	234.917	299	1827	2126	0.14064
33600	0.336	234.916	306	1820	2126	0.143932
34000	0.34	234.915	331	1795	2126	0.155691
34400	0.344	234.914	332	1794	2126	0.156162
34800	0.348	234.913	320	1806	2126	0.150517
35200	0.352	234.912	325	1801	2126	0.152869
35600	0.356	234.911	297	1829	2126	0.139699
36000	0.36	234.91	292	1834	2126	0.137347
36400	0.364	234.909	314	1812	2126	0.147695
36800	0.368	234.908	294	1832	2126	0.138288
37200	0.372	234.907	299	1827	2126	0.14064
37600	0.376	234.906	276	1850	2126	0.129821
38000	0.38	234.905	313	1813	2126	0.147225
38400	0.384	234.904	301	1825	2126	0.14158
38800	0.388	234.903	303	1823	2126	0.142521
39200	0.392	234.902	306	1820	2126	0.143932
39600	0.396	234.901	326	1800	2126	0.15334
40000	0.4	234.9	289	1837	2126	0.135936
40400	0.404	234.899	326	1800	2126	0.15334
40800	0.408	234.898	342	1784	2126	0.160865
41200	0.412	234.897	312	1814	2126	0.146754
41600	0.416	234.896	309	1817	2126	0.145343
42000	0.42	234.895	322	1804	2126	0.151458
42400	0.424	234.894	298	1828	2126	0.140169
42800	0.428	234.893	350	1776	2126	0.164628
43200	0.432	234.892	312	1814	2126	0.146754
43600	0.436	234.891	313	1813	2126	0.147225
44000	0.44	234.89	348	1778	2126	0.163688
44400	0.444	234.889	347	1779	2126	0.163217
44800	0.448	234.888	314	1812	2126	0.147695
45200	0.452	234.887	310	1816	2126	0.145814
45600	0.456	234.886	351	1775	2126	0.165099
46000	0.46	234.885	349	1777	2126	0.164158
46400	0.464	234.884	349	1777	2126	0.164158
46800	0.468	234.883	319	1807	2126	0.150047
47200	0.472	234.882	331	1795	2126	0.155691
47600	0.476	234.881	351	1775	2126	0.165099
48000	0.48	234.88	299	1827	2126	0.14064
48400	0.484	234.879	337	1789	2126	0.158514
48800	0.488	234.878	325	1801	2126	0.152869
49200	0.492	234.877	309	1817	2126	0.145343
49600	0.496	234.876	321	1805	2126	0.150988
50000	0.5	234.875	331	1795	2126	0.155691
50400	0.504	234.874	322	1804	2126	0.151458
50800	0.508	234.873	307	1819	2126	0.144403
51200	0.512	234.872	295	1831	2126	0.138758
51600	0.516	234.871	337	1789	2126	0.158514
52000	0.52	234.87	336	1790	2126	0.158043
52400	0.524	234.869	344	1782	2126	0.161806
52800	0.528	234.868	375	1751	2126	0.176388
53200	0.532	234.867	319	1807	2126	0.150047
53600	0.536	234.866	318	1808	2126	0.149577
54000	0.54	234.865	332	1794	2126	0.156162
54400	0.544	234.864	336	1790	2126	0.158043
54800	0.548	234.863	304	1822	2126	0.142992
55200	0.552	234.862	302	1824	2126	0.142051
55600	0.556	234.861	309	1817	2126	0.145343
56000	0.56	234.86	314	1812	2126	0.147695
56400	0.564	234.859	358	1768	2126	0.168391
56800	0.568	234.858	350	1776	2126	0.164628
57200	0.572	234.857	318	1808	2126	0.149577
57600	0.576	234.856	349	1777	2126	0.164158
58000	0.58	234.855	357	1769	2126	0.167921
58400	0.584	234.854	304	1822	2126	0.142992
58800	0.588	234.853	309	1817	2126	0.145343
59200	0.592	234.852	299	1827	2126	0.14064
59600	0.596	234.851	329	1797	2126	0.154751
60000	0.6	234.85	327	1799	2126	0.15381
60400	0.604	234.849	329	1797	2126	0.154751
60800	0.608	234.848	315	1811	2126	0.148166
61200	0.612	234.847	298	1828	2126	0.140169
61600	0.616	234.846	307	1819	2126	0.144403
62000	0.62	234.845	336	1790	2126	0.158043
62400	0.624	234.844	322	1804	2126	0.151458
62800	0.628	234.843	331	1795	2126	0.155691
63200	0.632	234.842	310	1816	2126	0.145814
63600	0.636	234.841	288	1838	2126	0.135466
64000	0.64	234.84	305	1821	2126	0.143462
64400	0.644	234.839	303	1823	2126	0.142521
64800	0.648	234.838	300	1826	2126	0.14111
65200	0.652	234.837	353	1773	2126	0.16604
65600	0.656	234.836	297	1829	2126	0.139699
66000	0.66	234.835	298	1828	2126	0.140169
66400	0.664	234.834	324	1802	2126	0.152399
66800	0.668	234.833	317	1809	2126	0.149106
67200	0.672	234.832	295	1831	2126	0.138758
67600	0.676	234.831	314	1812	2126	0.147695
68000	0.68	234.83	322	1804	2126	0.151458
68400	0.684	234.829	304	1822	2126	0.142992
68800	0.688	234.828	339	1787	2126	0.159454
69200	0.692	234.827	306	1820	2126	0.143932
69600	0.696	234.826	338	1788	2126	0.158984
70000	0.7	234.825	336	1790	2126	0.158043
70400	0.704	234.824	349	1777	2126	0.164158
70800	0.708	234.823	382	1744	2126	0.17968
71200	0.712	234.822	376	1750	2126	0.176858
71600	0.716	234.821	314	1812	2126	0.147695
72000	0.72	234.82	331	1795	2126	0.155691
72400	0.724	234.819	344	1782	2126	0.161806
72800	0.728	234.818	348	1778	2126	0.163688
