6.4	238.4	0	56.5447	104.509	47.9643
6.4	238.4	3.0406	52.7519	105.23	52.4781
6.4	238.4	6.0812	54.709	104.443	49.734
6.4	238.4	9.1218	54.0522	105.655	51.6028
6.4	238.4	12.1624	55.8318	105.09	49.2582
6.4	238.4	15.203	53.4293	105.093	51.6637
6.4	238.4	18.2436	51.6184	103.939	52.3206
6.4	238.4	21.2842	52.9229	101.708	48.7851
6.4	238.4	24.3248	50.6279	102.339	51.7111
6.4	238.4	27.3654	51.8863	105.257	53.3707
6.4	238.4	30.406	50.44	104.615	54.175
6.4	238.4	33.4466	52.3614	97.1197	44.7583
