11.2	232.2	0	20.7481	56.4201	23.9908	57.4796	108.464	101.826	210.29
11.2	232.2	3.0406	23.2163	57.5283	22.6247	56.6479	104.329	103.451	207.78
11.2	232.2	6.0812	22.1421	56.9491	25.8162	59.8083	105.834	103.356	209.191
11.2	232.2	9.1218	23.5178	59.0882	24.6125	59.9862	108.155	107.557	215.713
11.2	232.2	12.1624	22.6527	56.5099	19.7947	54.1923	102.946	104.589	207.536
11.2	232.2	15.203	21.4199	57.172	20.8332	53.4657	108.708	99.2224	207.93
11.2	232.2	18.2436	22.5898	54.7282	20.9398	52.7186	97.72	96.6266	194.347
11.2	232.2	21.2842	21.2243	56.1351	20.9741	55.4155	106.15	104.723	210.872
11.2	232.2	24.3248	23.9313	58.8006	18.8377	56.7341	106.024	115.228	221.251
11.2	232.2	27.3654	26.8105	55.8762	20.1347	55.2469	88.3772	106.762	195.139
11.2	232.2	30.406	25.7644	54.7651	22.612	57.5429	88.1795	106.211	194.39
11.2	232.2	33.4466	27.9537	52.0264	23.9918	57.6013	73.1955	102.193	175.388
11.2	232.2	36.4872	25.445	52.2735	23.6338	56.2849	81.5747	99.2789	180.854
11.2	232.2	39.5278	26.101	51.1176	27.2361	58.8809	76.0655	96.2192	172.285
11.2	232.2	42.5684	26.0599	53.2857	29.8114	59.6829	82.7828	90.8273	173.61
11.2	232.2	45.609	24.6574	52.8282	24.7604	57.6916	85.6561	100.131	185.787
11.2	232.2	48.6496	20.4074	54.6655	20.5318	58.4344	104.165	115.247	219.412
11.2	232.2	51.6902	20.7603	53.5459	20.8411	59.2034	99.6879	116.644	216.332
11.2	232.2	54.7308	18.6517	56.4041	24.9841	57.6258	114.79	99.2504	214.04
11.2	232.2	57.7714	19.6895	57.5821	21.8981	58.1023	115.216	110.082	225.299
11.2	232.2	60.812	20.8569	55.8652	21.2552	58.2199	106.446	112.395	218.841
11.2	232.2	63.8526	23.185	55.1513	23.7178	57.5213	97.1967	102.783	199.98
11.2	232.2	66.8932	21.1267	56.9273	24.5966	58.286	108.855	102.436	211.291
11.2	232.2	69.9338	21.9593	58.748	23.0325	59.2874	111.86	110.237	222.096
