3.2	234.2	0	21.5899	55.1061	21.9006	60.6387	101.909	117.787	219.696
3.2	234.2	3.0406	23.0451	55.5737	18.1269	59.7624	98.9065	126.597	225.503
3.2	234.2	6.0812	19.8654	55.6177	18.8919	60.1731	108.708	125.52	234.228
3.2	234.2	9.1218	20.1178	57.1353	21.4745	58.2421	112.555	111.796	224.351
3.2	234.2	12.1624	22.7349	55.4349	18.4436	53.2624	99.4276	105.87	205.298
3.2	234.2	15.203	22.2557	56.8124	22.2309	50.1388	105.073	84.8568	189.93
3.2	234.2	18.2436	22.7458	55.0353	22.4922	53.6802	98.1795	94.8302	193.01
3.2	234.2	21.2842	23.5265	55.7941	24.0755	53.6255	98.1129	89.8497	187.963
3.2	234.2	24.3248	21.6506	53.3426	27.4876	55.3259	96.3627	84.6451	181.008
3.2	234.2	27.3654	22.9261	53.93	22.7014	53.7598	94.2705	94.4362	188.707
3.2	234.2	30.406	25.2888	53.2101	20.2268	54.9473	84.8975	105.571	190.469
3.2	234.2	33.4466	25.6146	53.3453	21.4641	54.8103	84.318	101.392	185.71
3.2	234.2	36.4872	24.1064	55.543	25.9059	55.8404	95.5861	91.0188	186.605
3.2	234.2	39.5278	25.4428	53.7752	24.1869	55.8698	86.1475	96.335	182.483
3.2	234.2	42.5684	21.1537	56.6723	27.3834	54.8049	107.998	83.3778	191.376
3.2	234.2	45.609	20.0603	58.6333	25.7552	55.8759	117.285	91.585	208.87
3.2	234.2	48.6496	21.9288	58.822	26.8298	59.3844	112.177	98.9855	211.163
3.2	234.2	51.6902	20.7793	62.1484	22.8624	58.1507	125.787	107.298	233.084
3.2	234.2	54.7308	23.2026	59.9791	24.1528	54.7608	111.823	93.0667	204.889
3.2	234.2	57.7714	27.468	59.4765	22.4624	56.2581	97.325	102.759	200.084
3.2	234.2	60.812	23.2134	56.0982	21.585	55.0659	99.9895	101.802	201.792
3.2	234.2	63.8526	24.1293	58.4343	20.7122	56.1234	104.308	107.671	211.979
3.2	234.2	66.8932	23.9185	58.3447	19.2712	54.6243	104.676	107.495	212.171
3.2	234.2	69.9338	23.4046	55.9824	20.8459	55.187	99.0561	104.418	203.474
