6.4	238.4	0	52.1033	104.144	52.0407
6.4	238.4	3.0406	53.1819	105.378	52.1961
6.4	238.4	6.0812	53.9812	106.503	52.5218
6.4	238.4	9.1218	51.2673	106.238	54.9707
6.4	238.4	12.1624	53.0923	105.539	52.4467
6.4	238.4	15.203	52.5547	104.135	51.5803
6.4	238.4	18.2436	55.6304	104.22	48.5896
6.4	238.4	21.2842	52.3545	99.9704	47.6159
6.4	238.4	24.3248	52.8227	99.3024	46.4797
6.4	238.4	27.3654	50.8759	103.663	52.7871
6.4	238.4	30.406	51.653	104.658	53.005
6.4	238.4	33.4466	53.2685	100.044	46.7755
