1.6	239.6	0	54.4377	103.173	48.7353
1.6	239.6	3.0406	52.0014	102.764	50.7626
1.6	239.6	6.0812	53.1465	106.351	53.2045
1.6	239.6	9.1218	53.7156	105.92	52.2044
1.6	239.6	12.1624	53.4783	107.078	53.5997
1.6	239.6	15.203	54.9036	104.898	49.9944
1.6	239.6	18.2436	56.0088	103.891	47.8822
1.6	239.6	21.2842	51.4038	105.026	53.6222
1.6	239.6	24.3248	52.2889	102.631	50.3421
1.6	239.6	27.3654	54.2605	102.494	48.2335
1.6	239.6	30.406	52.5302	102.847	50.3168
1.6	239.6	33.4466	54.1715	100.005	45.8335
