3.2	239.2	0	51.956	106.983	55.027
3.2	239.2	3.0406	51.5301	105.76	54.2299
3.2	239.2	6.0812	52.297	103.589	51.292
3.2	239.2	9.1218	51.7784	103.802	52.0236
3.2	239.2	12.1624	52.935	101.548	48.613
3.2	239.2	15.203	52.5354	103.788	51.2526
3.2	239.2	18.2436	54.2456	103.917	49.6714
3.2	239.2	21.2842	52.5232	104.822	52.2988
3.2	239.2	24.3248	54.2687	104.092	49.8233
3.2	239.2	27.3654	54.2082	105.983	51.7748
3.2	239.2	30.406	53.5516	107.402	53.8504
3.2	239.2	33.4466	53.9544	106.287	52.3326
