0	11	52.5656	103.715	54.1494	336.814	0.032659
3.11004	13	55.6242	108.304	55.6798	346.333	0.0375361
6.22008	12	51.2176	108.753	60.5354	376.535	0.0318695
9.33012	15	47.8693	107.577	62.7077	390.047	0.0384569
12.4402	15	52.2284	102.856	53.6276	333.568	0.0449683
15.5502	13	48.062	104.719	59.657	371.071	0.0350337
18.6602	10	54.3893	106.081	54.6917	340.187	0.0293956
21.7703	12	49.9376	107.089	60.1514	374.147	0.032073
24.8803	13	51.4873	104.135	55.6477	346.133	0.0375578
27.9904	13	51.1246	104.117	55.9924	348.277	0.0373266
31.1004	17	51.6738	103.306	54.6322	339.817	0.050027
34.2104	13	55.6454	103.351	50.7056	315.393	0.0412184
37.3205	16	49.7521	106.423	59.6709	371.158	0.0431084
