0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	100	0.041223
11	137	0.0564755
12	10	0.0041223
13	118	0.0486431
14	84	0.0346273
15	65	0.0267949
16	71	0.0292683
17	73	0.0300928
18	78	0.0321539
19	67	0.0276194
20	72	0.0296805
21	76	0.0313294
22	83	0.0342151
23	66	0.0272072
24	71	0.0292683
25	77	0.0317417
26	82	0.0338028
27	61	0.025146
28	76	0.0313294
29	91	0.0375129
30	104	0.0428719
31	9	0.00371007
32	149	0.0614222
33	85	0.0350395
34	0	0
35	0	0
