0.098	234.976	0.161517
0.296	234.926	0.160939
0.496	234.876	0.16083
0.696	234.826	0.161073
0.896	234.776	0.159816
1.096	234.726	0.163009
1.296	234.676	0.165817
1.496	234.626	0.163395
1.696	234.576	0.164811
1.896	234.526	0.159396
2.096	234.476	0.161039
2.296	234.426	0.167938
2.496	234.376	0.161634
2.696	234.326	0.162707
2.896	234.276	0.156798
3.096	234.226	0.165264
3.296	234.176	0.157552
3.496	234.126	0.163378
3.696	234.076	0.165423
3.896	234.026	0.164979
4.096	233.976	0.161559
4.296	233.926	0.161358
4.496	233.876	0.15948
4.696	233.826	0.164543
4.896	233.776	0.156555
5.096	233.726	0.162322
5.296	233.676	0.158617
5.496	233.626	0.164635
5.696	233.576	0.157519
5.896	233.526	0.16057
6.096	233.476	0.166186
6.296	233.426	0.161081
6.496	233.376	0.163537
6.696	233.326	0.161308
6.896	233.276	0.159564
7.096	233.226	0.16492
7.296	233.176	0.155792
7.496	233.126	0.163546
7.696	233.076	0.165105
7.896	233.026	0.165406
8.096	232.976	0.173965
8.296	232.926	0.164434
8.496	232.876	0.160511
8.696	232.826	0.161651
8.896	232.776	0.161517
9.096	232.726	0.164711
9.296	232.676	0.178449
9.496	232.626	0.166454
9.696	232.576	0.164258
9.896	232.526	0.165398
10.096	232.476	0.166521
10.296	232.426	0.163445
10.496	232.376	0.167896
10.696	232.326	0.167351
10.896	232.276	0.166924
11.096	232.226	0.161282
11.296	232.176	0.164786
11.496	232.126	0.158382
11.696	232.076	0.167041
11.896	232.026	0.161634
12.096	231.976	0.164183
12.296	231.926	0.166178
12.496	231.876	0.17109
12.696	231.826	0.164585
12.896	231.776	0.160863
13.096	231.726	0.171039
13.296	231.676	0.164149
13.496	231.626	0.168097
13.696	231.576	0.165432
13.896	231.526	0.169489
14.096	231.476	0.164887
14.296	231.426	0.170712
14.496	231.376	0.165725
14.696	231.326	0.163219
14.896	231.276	0.162707
15.096	231.226	0.165331
15.296	231.176	0.165365
15.496	231.126	0.163386
15.696	231.076	0.16461
15.896	231.026	0.169799
16.096	230.976	0.171065
16.296	230.926	0.165566
16.496	230.876	0.164552
16.696	230.826	0.165323
16.896	230.776	0.167603
17.096	230.726	0.166035
17.296	230.676	0.165499
17.496	230.626	0.172028
17.696	230.576	0.168298
17.896	230.526	0.170922
18.096	230.476	0.174493
18.296	230.426	0.167309
18.496	230.376	0.170319
18.696	230.326	0.165373
18.896	230.276	0.16523
19.096	230.226	0.169757
19.296	230.176	0.170511
19.496	230.126	0.17223
19.696	230.076	0.172733
19.896	230.026	0.178072
20.096	229.976	0.170193
20.296	229.926	0.1714
20.496	229.876	0.166714
20.696	229.826	0.162724
20.896	229.776	0.170771
21.096	229.726	0.175893
21.296	229.676	0.170872
21.496	229.626	0.177108
21.696	229.576	0.173294
21.896	229.526	0.175373
22.096	229.476	0.172624
22.296	229.426	0.173663
22.496	229.376	0.177066
22.696	229.326	0.176094
22.896	229.276	0.171668
23.096	229.226	0.173286
23.296	229.176	0.181031
23.496	229.126	0.181576
23.696	229.076	0.180461
23.896	229.026	0.209941
24.096	228.976	0.262766
24.296	228.926	0.32523
24.496	228.876	0.441299
24.696	228.826	0.51508
24.896	228.776	0.539489
25.096	228.726	0.542892
25.296	228.676	0.557075
25.496	228.626	0.565365
25.696	228.576	0.567888
25.896	228.526	0.567066
26.096	228.476	0.57057
26.296	228.426	0.573487
26.496	228.376	0.57907
26.696	228.326	0.576127
26.896	228.276	0.576203
27.096	228.226	0.578114
27.296	228.176	0.580947
27.496	228.126	0.57083
27.696	228.076	0.579162
27.896	228.026	0.575583
28.096	227.976	0.576295
28.296	227.926	0.570729
28.496	227.876	0.568064
28.696	227.826	0.57575
28.896	227.776	0.575566
29.096	227.726	0.575574
29.296	227.676	0.576412
29.496	227.626	0.575809
29.696	227.576	0.570905
29.896	227.526	0.573537
30.096	227.476	0.578508
30.296	227.426	0.576639
30.496	227.376	0.577075
30.696	227.326	0.582297
30.896	227.276	0.584484
31.096	227.226	0.58119
31.296	227.176	0.580939
31.496	227.126	0.581165
31.696	227.076	0.581844
31.896	227.026	0.575172
32.096	226.976	0.578894
32.296	226.926	0.582205
32.496	226.876	0.590511
32.696	226.826	0.586924
32.896	226.776	0.588852
33.096	226.726	0.592347
33.296	226.676	0.596362
33.496	226.626	0.600268
33.696	226.576	0.594887
33.896	226.526	0.599941
34.096	226.476	0.596941
34.296	226.426	0.595155
34.496	226.376	0.592842
34.696	226.326	0.59518
34.896	226.276	0.596337
35.096	226.226	0.594057
35.296	226.176	0.586236
35.496	226.126	0.589128
35.696	226.076	0.599941
35.896	226.026	0.601098
36.096	225.976	0.603009
36.296	225.926	0.604451
36.496	225.876	0.606513
36.696	225.826	0.603747
36.896	225.776	0.599757
37.096	225.726	0.600109
37.296	225.676	0.601207
37.496	225.626	0.605021
37.696	225.576	0.603051
37.896	225.526	0.606697
38.096	225.476	0.60425
38.296	225.426	0.607594
38.496	225.376	0.603814
38.696	225.326	0.60311
38.896	225.276	0.60409
39.096	225.226	0.601668
39.296	225.176	0.603269
39.496	225.126	0.603998
39.696	225.076	0.604275
39.896	225.026	0.607737
