0.002 236.41438 -343.58935 229892 -94815.8 7032.15 -101848 -816.88255 235
0.004 233.95211 -422.66776 229892 -94727.3 6958.91 -101686 -1109.4554 234.999
0.006 240.9286 -296.18723 229892 -94249.9 7166.43 -101416 -541.02267 234.999
0.008 236.18936 -513.65883 229892 -94239.5 7025.46 -101265 -1474.0411 234.998
0.01 236.07514 -398.04652 229892 -94609.6 7022.06 -101632 -965.16724 234.998
0.012 232.4231 -206.7881 229892 -94425.2 6913.43 -101339 -297.61925 234.997
0.014 236.04844 -491.78705 229892 -94386.5 7021.27 -101408 -1388.4517 234.996
0.016 236.50695 -393.00919 229892 -94387.3 7034.91 -101422 -976.3813 234.996
0.018 233.11293 -361.68013 229892 -94293.4 6933.95 -101227 -897.29301 234.995
0.02 240.29544 -400.60957 229892 -94122.3 7147.59 -101270 -1008.9202 234.995
0.022 233.56382 -350.9987 229892 -94433.1 6947.36 -101380 -841.8611 234.994
0.024 235.43119 -478.36202 229892 -94288.4 7002.91 -101291 -1327.011 234.994
0.026 236.68147 -382.65224 229892 -94410.5 7040.1 -101451 -965.2603 234.994
0.028 236.96575 -264.08808 229892 -94092.7 7048.55 -101141 -490.64928 234.993
0.03 243.20831 -285.25021 229892 -94278.8 7234.24 -101513 -565.86394 234.993
0.032 230.27627 -315.41111 229892 -94613.7 6849.57 -101463 -662.44551 234.992
0.034 227.15855 -278.5959 229892 -94540.9 6756.84 -101298 -564.2965 234.992
0.036 231.64742 -309.93651 229892 -94464.4 6890.36 -101355 -662.8724 234.991
0.038 236.45056 -437.27033 229892 -94160.4 7033.23 -101194 -1190.3142 234.99
0.04 238.37505 -332.7598 229892 -94479.7 7090.47 -101570 -805.25912 234.99
0.042 233.24773 -369.44305 229892 -94296.3 6937.96 -101234 -900.30757 234.989
0.044 235.64156 -145.13049 229892 -94306.8 7009.16 -101316 -8.0542405 234.989
0.046 234.92633 -425.79896 229892 -94602.9 6987.89 -101591 -1110.5616 234.988
0.048 233.68448 -488.34858 229892 -94033.8 6950.95 -100985 -1367.7416 234.988
0.05 233.88579 -466.76398 229892 -94327.8 6956.94 -101285 -1318.5334 234.988
0.052 237.12027 -269.86423 229892 -94399.1 7053.15 -101452 -535.94492 234.987
0.054 231.25831 -341.30673 229892 -94458.7 6878.78 -101338 -801.24193 234.987
0.056 239.10463 -469.90599 229892 -94618.8 7112.17 -101731 -1310.7364 234.986
0.058 230.79815 -294.55923 229892 -94432.1 6865.1 -101297 -634.3499 234.986
0.06 234.55957 -496.1348 229892 -94595.6 6976.98 -101573 -1420.9659 234.985
0.062 227.76391 -328.77051 229892 -94643.1 6774.84 -101418 -711.47888 234.984
0.064 231.07386 -226.25699 229892 -94623.3 6873.3 -101497 -334.68804 234.984
0.066 231.7535 -449.28262 229892 -94664.9 6893.51 -101558 -1215.7003 234.983
0.068 236.48089 -366.92881 229892 -94573 7034.13 -101607 -890.54365 234.983
0.07 237.73039 -268.95422 229892 -94418.4 7071.3 -101490 -519.62218 234.982
0.072 230.80152 -294.6575 229892 -94832.5 6865.2 -101698 -605.11979 234.982
0.074 239.12889 -346.77557 229892 -94826.8 7112.89 -101940 -860.02759 234.982
0.076 233.78785 -316.42734 229892 -94463.7 6954.03 -101418 -737.94973 234.981
0.078 225.24592 -393.59914 229892 -94903.3 6699.95 -101603 -999.55307 234.981
0.08 237.88988 -281.49952 229892 -94270.5 7076.04 -101347 -564.59535 234.98
0.082 234.99786 -340.32165 229892 -94335.2 6990.02 -101325 -749.2138 234.98
0.084 238.58917 -264.54099 229892 -94041.8 7096.84 -101139 -485.45663 234.979
0.086 231.71027 -364.3787 229892 -94294.6 6892.23 -101187 -923.46128 234.978
0.088 235.04155 -354.75512 229892 -94345.8 6991.32 -101337 -872.13892 234.978
0.09 228.00434 -188.5342 229892 -94361.1 6782 -101143 -189.01516 234.977
0.092 242.99722 -496.8612 229892 -94291.9 7227.96 -101520 -1435.407 234.977
0.094 236.82453 -496.32975 229892 -94404.2 7044.35 -101449 -1419.8386 234.976
0.096 238.46551 -310.72807 229892 -94555.2 7093.16 -101648 -667.67058 234.976
0.098 238.45136 -445.64308 229892 -94254.1 7092.74 -101347 -1182.5142 234.976
0.1 228.61502 -215.51529 229892 -94463.4 6800.16 -101264 -287.36594 234.975
0.102 239.02322 -313.92617 229892 -94192 7109.75 -101302 -682.31008 234.975
0.104 237.85396 -289.05425 229892 -94126.6 7074.97 -101202 -569.18887 234.974
0.106 226.55754 -376.16795 229892 -94430.7 6738.96 -101170 -951.46125 234.974
0.108 234.73627 -294.718 229892 -94617.4 6982.24 -101600 -637.9203 234.973
0.11 231.78813 -243.93374 229892 -94659.2 6894.54 -101554 -418.7834 234.972
0.112 227.68365 -363.71521 229892 -94675.6 6772.46 -101448 -913.64581 234.972
0.114 236.77639 -349.13958 229892 -94608.6 7042.92 -101652 -830.64434 234.971
0.116 240.65316 -298.91334 229892 -94077.4 7158.23 -101236 -593.7115 234.971
0.118 233.42151 -248.56673 229892 -94018.1 6943.13 -100961 -418.48838 234.97
0.12 235.67993 -331.38352 229892 -94031.3 7010.31 -101042 -740.52937 234.97
0.122 235.64445 -379.55805 229892 -94251.1 7009.25 -101260 -956.0471 234.97
0.124 227.9598 -330.04038 229892 -94304.2 6780.67 -101085 -756.69785 234.969
0.126 236.92438 -293.575 229892 -93951.9 7047.32 -100999 -594.85919 234.969
0.128 234.02128 -389.99869 229892 -94024.4 6960.97 -100985 -979.89955 234.968
0.13 228.54102 -285.5899 229892 -94153.6 6797.96 -100952 -564.03803 234.968
0.132 233.53019 -300.85206 229892 -94260 6946.36 -101206 -598.9697 234.967
0.134 227.59303 -300.87285 229892 -94527.2 6769.76 -101297 -670.88777 234.966
0.136 234.38006 -422.48267 229892 -94285.5 6971.64 -101257 -1083.1493 234.966
0.138 235.33532 -339.1226 229892 -94185.2 7000.06 -101185 -818.49999 234.965
0.14 240.96696 -484.54233 229892 -94067.3 7167.57 -101235 -1331.9425 234.965
0.142 230.86873 -377.11296 229892 -94339.3 6867.2 -101207 -932.02824 234.964
0.144 230.05278 -338.82326 229892 -94623.2 6842.93 -101466 -796.34709 234.964
0.146 234.21098 -463.08369 229892 -94434.3 6966.61 -101401 -1294.0989 234.964
0.148 235.25908 -393.18817 229892 -94147.2 6997.79 -101145 -1008.9062 234.963
0.15 230.38288 -159.98779 229892 -94321.5 6852.75 -101174 -66.228607 234.963
0.152 236.66654 -221.34827 229892 -94304.5 7039.65 -101344 -316.87275 234.962
0.154 239.75702 -362.33444 229892 -94627 7131.58 -101759 -875.01602 234.962
0.156 239.21096 -283.49067 229892 -94142.1 7115.34 -101257 -565.68919 234.961
0.158 231.7804 -360.7674 229892 -94283.7 6894.31 -101178 -849.05607 234.96
0.16 235.68654 -348.1437 229892 -94457.8 7010.5 -101468 -786.45033 234.96
0.162 239.62843 -301.40651 229892 -94265.4 7127.75 -101393 -673.11413 234.959
0.164 236.99052 -299.3983 229892 -94322 7049.29 -101371 -612.93077 234.959
0.166 242.77897 -293.74901 229892 -93953.4 7221.47 -101175 -602.05208 234.958
0.168 236.92624 -417.52035 229892 -94044.2 7047.38 -101092 -1106.5099 234.958
0.17 236.24383 -440.76404 229892 -94468.4 7027.08 -101495 -1251.5129 234.958
0.172 231.29392 -488.02465 229892 -94413.9 6879.84 -101294 -1398.436 234.957
0.174 227.92053 -238.34818 229892 -94692.3 6779.5 -101472 -426.26549 234.957
0.176 230.77601 -379.51375 229892 -94457.8 6864.44 -101322 -974.08544 234.956
0.178 233.63965 -317.11429 229892 -94497.7 6949.62 -101447 -729.76329 234.956
0.18 239.37054 -332.5069 229892 -94288.9 7120.08 -101409 -754.98153 234.955
0.182 231.64161 -430.56567 229892 -94340.6 6890.19 -101231 -1146.1668 234.954
0.184 233.6338 -316.82756 229892 -94218.1 6949.44 -101168 -708.73816 234.954
0.186 235.89836 -237.79031 229892 -94121 7016.8 -101138 -413.80204 234.953
0.188 233.76447 -295.91327 229892 -94411.3 6953.33 -101365 -618.10197 234.953
0.19 232.05533 -400.7212 229892 -94147.1 6902.49 -101050 -1068.7068 234.952
0.192 238.40824 -406.22376 229892 -94248.6 7091.46 -101340 -1042.4123 234.952
0.194 240.82266 -348.88465 229892 -94064.3 7163.28 -101228 -863.88207 234.952
0.196 229.48458 -425.82019 229892 -94148.3 6826.02 -100974 -1160.7972 234.951
0.198 239.02613 -361.23469 229892 -94129.3 7109.84 -101239 -895.85495 234.951
0.2 242.33149 -254.30833 229892 -94169.5 7208.16 -101378 -456.06938 234.95
0.202 236.4346 -283.85391 229892 -94525.8 7032.75 -101559 -599.80352 234.95
0.204 237.09114 -392.53955 229892 -94185.6 7052.28 -101238 -1001.6574 234.949
0.206 235.11089 -356.04085 229892 -94488.1 6993.38 -101481 -892.22675 234.948
0.208 237.41309 -404.31059 229892 -94212.3 7061.86 -101274 -1049.8799 234.948
0.21 234.04097 -340.74557 229892 -94186.8 6961.56 -101148 -770.95186 234.947
0.212 233.3745 -166.04279 229892 -94086.6 6941.73 -101028 -96.327768 234.947
0.214 239.47292 -499.216 229892 -94165.5 7123.13 -101289 -1424.059 234.946
0.216 243.00224 -382.0118 229892 -93724.1 7228.11 -100952 -976.12078 234.946
0.218 238.20504 -305.74451 229892 -94221.5 7085.42 -101307 -628.55774 234.946
0.22 232.76753 -411.812 229892 -94526.5 6923.68 -101450 -1048.5179 234.945
0.222 231.7881 -246.59264 229892 -94642 6894.54 -101537 -461.88794 234.945
0.224 240.67112 -311.39205 229892 -93990 7158.77 -101149 -692.61825 234.944
0.226 233.9299 -185.47361 229892 -94416.8 6958.25 -101375 -222.32408 234.944
0.228 240.09291 -302.87564 229892 -94263.1 7141.57 -101405 -692.04345 234.943
0.23 234.46282 -301.37599 229892 -94523.4 6974.1 -101497 -658.82327 234.942
0.232 240.70733 -339.10895 229892 -94363.4 7159.85 -101523 -810.24589 234.942
0.234 235.17707 -352.34482 229892 -94402.6 6995.35 -101398 -847.31513 234.941
0.236 234.83858 -399.04713 229892 -94125.6 6985.28 -101111 -1057.3699 234.941
0.238 239.89745 -368.23823 229892 -94228.1 7135.76 -101364 -903.55188 234.94
0.24 234.68554 -372.87659 229892 -94442.9 6980.73 -101424 -922.8064 234.94
0.242 232.49361 -280.7254 229892 -94398.6 6915.53 -101314 -593.36851 234.94
0.244 229.9473 -361.8451 229892 -94496.4 6839.79 -101336 -870.11498 234.939
0.246 232.51343 -430.86092 229892 -94493.9 6916.12 -101410 -1189.7506 234.939
0.248 235.89571 -435.30851 229892 -94283.4 7016.72 -101300 -1209.1454 234.938
0.25 237.69302 -250.11987 229892 -94452.5 7070.19 -101523 -428.50001 234.938
0.252 225.1648 -278.33624 229892 -94961.6 6697.53 -101659 -550.45104 234.937
0.254 234.96512 -208.4048 229892 -94397 6989.04 -101386 -269.37835 234.936
0.256 235.27761 -448.46998 229892 -93945.4 6998.34 -100944 -1217.6808 234.936
0.258 236.45377 -256.75186 229892 -94162.3 7033.32 -101196 -445.4287 234.935
0.26 236.16215 -386.98932 229892 -94327.1 7024.65 -101352 -994.57263 234.935
0.262 230.39061 -401.22349 229892 -94390.3 6852.97 -101243 -1050.1156 234.935
0.264 233.62546 -293.53347 229892 -94678.6 6949.2 -101628 -595.72363 234.934
0.266 236.26111 -382.54637 229892 -94318.2 7027.59 -101346 -946.2386 234.934
0.268 232.95695 -494.98781 229892 -94395.6 6929.31 -101325 -1427.6387 234.933
0.27 241.95286 -316.69052 229892 -94252.7 7196.89 -101450 -686.69024 234.933
0.272 237.26008 -374.81349 229892 -94536.1 7057.31 -101593 -942.29908 234.932
0.274 241.4928 -288.67766 229892 -94221.9 7183.21 -101405 -572.5688 234.931
0.276 232.50921 -315.3664 229892 -94833.7 6915.99 -101750 -656.9221 234.931
0.278 241.58321 -495.48372 229892 -94343.1 7185.9 -101529 -1388.5092 234.93
0.28 231.13563 -395.17276 229892 -94515.5 6875.14 -101391 -987.71612 234.93
0.282 237.19873 -323.89884 229892 -94383 7055.48 -101438 -731.38407 234.929
0.284 233.77287 -271.99565 229892 -94368 6953.58 -101322 -530.84206 234.929
0.286 233.55219 -307.06335 229892 -94586.8 6947.02 -101534 -654.94523 234.929
0.288 233.7093 -256.45877 229892 -94685.1 6951.69 -101637 -465.72425 234.928
0.29 235.87849 -325.01343 229892 -94512 7016.21 -101528 -747.06872 234.928
0.292 230.45612 -401.95503 229892 -94240.7 6854.92 -101096 -1045.6421 234.927
0.294 237.91323 -373.21555 229892 -94070.2 7076.74 -101147 -904.82177 234.927
0.296 239.41446 -385.98603 229892 -94106.1 7121.39 -101227 -978.45088 234.926
0.298 232.23334 -280.69165 229892 -94585.8 6907.79 -101494 -539.61098 234.925
0.3 225.19424 -463.45843 229892 -94807.9 6698.41 -101506 -1281.4358 234.925
0.302 233.03507 -334.57272 229892 -94408.9 6931.63 -101341 -818.52592 234.924
0.304 236.36651 -391.0632 229892 -94523 7030.73 -101554 -964.00278 234.924
0.306 231.0516 -312.63954 229892 -94753.1 6872.64 -101626 -667.80778 234.923
0.308 235.85572 -284.65956 229892 -94683.5 7015.53 -101699 -553.30868 234.923
0.31 230.37297 -362.83459 229892 -94736.1 6852.45 -101589 -853.00635 234.923
0.312 233.07337 -317.96309 229892 -94770.5 6932.77 -101703 -715.47414 234.922
0.314 234.9948 -384.12756 229892 -94606 6989.93 -101596 -968.14998 234.922
0.316 233.05028 -177.70951 229892 -94797.2 6932.09 -101729 -126.25897 234.921
0.318 237.36476 -504.99981 229892 -94381.2 7060.42 -101442 -1426.0039 234.921
0.32 235.89645 -498.32636 229892 -94674.9 7016.75 -101692 -1396.2355 234.92
0.322 234.76299 -293.02591 229892 -94597.8 6983.03 -101581 -657.79364 234.919
0.324 231.27388 -306.14972 229892 -94580.9 6879.25 -101460 -653.90288 234.919
0.326 235.92413 -338.40001 229892 -94258.8 7017.57 -101276 -809.98349 234.918
