0	0	235	396	1990	2386	0.165968
400	0.004	234.999	410	1976	2386	0.171836
800	0.008	234.998	382	2004	2386	0.160101
1200	0.012	234.997	390	1996	2386	0.163453
1600	0.016	234.996	386	2000	2386	0.161777
2000	0.02	234.995	347	2039	2386	0.145432
2400	0.024	234.994	374	2012	2386	0.156748
2800	0.028	234.993	337	2049	2386	0.141241
3200	0.032	234.992	378	2008	2386	0.158424
3600	0.036	234.991	353	2033	2386	0.147946
4000	0.04	234.99	382	2004	2386	0.160101
4400	0.044	234.989	364	2022	2386	0.152557
4800	0.048	234.988	371	2015	2386	0.15549
5200	0.052	234.987	400	1986	2386	0.167645
5600	0.056	234.986	389	1997	2386	0.163034
6000	0.06	234.985	389	1997	2386	0.163034
6400	0.064	234.984	376	2010	2386	0.157586
6800	0.068	234.983	427	1959	2386	0.178961
7200	0.072	234.982	392	1994	2386	0.164292
7600	0.076	234.981	368	2018	2386	0.154233
8000	0.08	234.98	373	2013	2386	0.156329
8400	0.084	234.979	358	2028	2386	0.150042
8800	0.088	234.978	356	2030	2386	0.149204
9200	0.092	234.977	417	1969	2386	0.174769
9600	0.096	234.976	417	1969	2386	0.174769
10000	0.1	234.975	370	2016	2386	0.155071
10400	0.104	234.974	412	1974	2386	0.172674
10800	0.108	234.973	387	1999	2386	0.162196
11200	0.112	234.972	401	1985	2386	0.168064
11600	0.116	234.971	375	2011	2386	0.157167
12000	0.12	234.97	368	2018	2386	0.154233
12400	0.124	234.969	380	2006	2386	0.159262
12800	0.128	234.968	351	2035	2386	0.147108
13200	0.132	234.967	396	1990	2386	0.165968
13600	0.136	234.966	361	2025	2386	0.151299
14000	0.14	234.965	399	1987	2386	0.167225
14400	0.144	234.964	422	1964	2386	0.176865
14800	0.148	234.963	403	1983	2386	0.168902
15200	0.152	234.962	429	1957	2386	0.179799
15600	0.156	234.961	425	1961	2386	0.178122
16000	0.16	234.96	398	1988	2386	0.166806
16400	0.164	234.959	389	1997	2386	0.163034
16800	0.168	234.958	364	2022	2386	0.152557
17200	0.172	234.957	377	2009	2386	0.158005
17600	0.176	234.956	360	2026	2386	0.15088
18000	0.18	234.955	411	1975	2386	0.172255
18400	0.184	234.954	391	1995	2386	0.163873
18800	0.188	234.953	410	1976	2386	0.171836
19200	0.192	234.952	382	2004	2386	0.160101
19600	0.196	234.951	376	2010	2386	0.157586
20000	0.2	234.95	394	1992	2386	0.16513
20400	0.204	234.949	417	1969	2386	0.174769
20800	0.208	234.948	396	1990	2386	0.165968
21200	0.212	234.947	394	1992	2386	0.16513
21600	0.216	234.946	353	2033	2386	0.147946
22000	0.22	234.945	387	1999	2386	0.162196
22400	0.224	234.944	380	2006	2386	0.159262
22800	0.228	234.943	417	1969	2386	0.174769
23200	0.232	234.942	450	1936	2386	0.1886
23600	0.236	234.941	406	1980	2386	0.170159
24000	0.24	234.94	382	2004	2386	0.160101
24400	0.244	234.939	377	2009	2386	0.158005
24800	0.248	234.938	367	2019	2386	0.153814
25200	0.252	234.937	370	2016	2386	0.155071
25600	0.256	234.936	403	1983	2386	0.168902
26000	0.26	234.935	417	1969	2386	0.174769
26400	0.264	234.934	398	1988	2386	0.166806
26800	0.268	234.933	430	1956	2386	0.180218
27200	0.272	234.932	368	2018	2386	0.154233
27600	0.276	234.931	376	2010	2386	0.157586
28000	0.28	234.93	374	2012	2386	0.156748
28400	0.284	234.929	339	2047	2386	0.142079
28800	0.288	234.928	371	2015	2386	0.15549
29200	0.292	234.927	409	1977	2386	0.171417
29600	0.296	234.926	376	2010	2386	0.157586
30000	0.3	234.925	395	1991	2386	0.165549
30400	0.304	234.924	381	2005	2386	0.159681
30800	0.308	234.923	402	1984	2386	0.168483
31200	0.312	234.922	392	1994	2386	0.164292
31600	0.316	234.921	380	2006	2386	0.159262
32000	0.32	234.92	351	2035	2386	0.147108
32400	0.324	234.919	406	1980	2386	0.170159
32800	0.328	234.918	400	1986	2386	0.167645
33200	0.332	234.917	360	2026	2386	0.15088
33600	0.336	234.916	387	1999	2386	0.162196
