4.8	238.8	0	21.6622	56.5222	23.0142	52.4756	108.416	91.6261	200.042
4.8	238.8	3.11004	22.5553	55.1712	21.8591	53.5573	101.437	98.5827	200.019
4.8	238.8	6.22008	25.1241	54.841	23.5371	55.4115	92.4207	99.1307	191.551
4.8	238.8	9.33012	28.0311	59.9677	21.9366	56.4126	99.3241	107.222	206.546
4.8	238.8	12.4402	25.4376	61.4172	23.6531	56.548	111.898	102.304	214.202
4.8	238.8	15.5502	25.7654	59.7715	22.7339	54.3145	105.76	98.2169	203.977
4.8	238.8	18.6602	23.6101	57.4787	23.0121	56.9295	105.333	105.484	210.817
4.8	238.8	21.7703	19.4772	59.38	22.7436	56.0722	124.099	103.653	227.753
4.8	238.8	24.8803	19.7628	61.9413	24.1541	54.681	131.177	94.9399	226.117
4.8	238.8	27.9904	22.4268	61.7994	21.3974	56.2003	122.45	108.238	230.689
4.8	238.8	31.1004	22.1654	59.4922	23.1889	54.041	116.088	95.9513	212.039
4.8	238.8	34.2104	24.5773	58.2781	23.0574	53.3667	104.811	94.2631	199.074
4.8	238.8	37.3205	27.2087	56.4785	25.1978	54.2415	91.0302	90.3271	181.357
4.8	238.8	40.4305	27.2232	53.7206	25.4712	52.0845	82.408	82.7684	165.176
4.8	238.8	43.5406	26.6142	54.9067	25.8923	51.9328	87.9908	80.987	168.978
4.8	238.8	46.6506	25.8753	56.6661	24.7515	53.2995	95.7606	88.7854	184.546
4.8	238.8	49.7606	27.8899	53.7797	24.7306	54.7114	80.5183	93.2415	173.76
4.8	238.8	52.8707	25.6764	51.8121	22.0822	53.2633	81.2831	96.9745	178.258
4.8	238.8	55.9807	25.8973	50.1251	23.1699	47.9713	75.3494	77.1333	152.483
4.8	238.8	59.0908	27.513	51.2858	24.0078	48.467	73.9344	76.0691	150.003
4.8	238.8	62.2008	25.7026	49.5061	22.8446	50.2098	74.0298	85.1069	159.137
4.8	238.8	65.3108	24.961	53.4925	21.4153	53.066	88.7341	98.4349	187.169
4.8	238.8	68.4209	25.1388	53.7342	23.5793	51.8975	88.9328	88.0707	177.004
4.8	238.8	71.5309	29.5562	52.5014	22.8814	55.4635	71.3605	101.332	172.692
4.8	238.8	74.641	22.4809	56.2882	25.018	55.0824	105.142	93.5015	198.644
4.8	238.8	77.751	20.8225	57.9333	21.6893	56.8793	115.416	109.442	224.858
