8	238	0	24.3617	54.8264	23.9417	52.4596	94.7464	88.6918	183.438
8	238	3.11004	24.1742	52.3658	22.6459	55.3499	87.677	101.711	189.388
8	238	6.22008	23.8127	54.3843	26.8467	56.7093	95.0789	92.8739	187.953
8	238	9.33012	21.9604	55.7443	24.182	54.6539	105.069	94.7688	199.838
8	238	12.4402	22.8443	54.4644	23.0304	54.0409	98.3398	96.4439	194.784
8	238	15.5502	21.0293	56.6382	24.8564	54.3961	110.745	91.8696	202.615
8	238	18.6602	20.0438	56.135	26.6044	46.2778	112.245	61.1851	173.43
8	238	21.7703	22.0998	54.0439	26.2644	46.4658	99.3474	62.8272	162.175
8	238	24.8803	24.7657	56.539	28.8917	51.1429	98.8162	69.2021	168.018
8	238	27.9904	25.4485	55.1562	27.8885	54.0462	92.3921	81.3515	173.744
8	238	31.1004	24.1264	53.3945	23.7454	54.6738	91.025	96.1886	187.214
8	238	34.2104	25.7409	54.0505	24.2982	54.4927	88.044	93.9061	181.95
8	238	37.3205	24.8076	55.8945	27.6214	56.6254	96.6815	90.2036	186.885
8	238	40.4305	26.8634	54.2663	23.581	55.2225	85.2241	98.4063	183.63
8	238	43.5406	25.6548	50.2061	24.9587	59.2571	76.3555	106.669	183.025
8	238	46.6506	23.9331	54.7084	21.9104	57.745	95.7124	111.447	207.159
8	238	49.7606	25.2573	55.2776	21.8288	56.1199	93.3643	106.647	200.011
8	238	52.8707	22.9357	54.1322	21.6639	54.9565	97.0224	103.541	200.564
8	238	55.9807	26.0627	52.7654	21.5776	53.4544	83.0465	99.1381	182.185
8	238	59.0908	26.6519	54.0514	22.6789	55.4886	85.2135	102.039	187.253
8	238	62.2008	25.2889	51.6741	18.9811	55.8257	82.059	114.588	196.647
8	238	65.3108	26.5675	52.958	19.4104	55.0982	82.0755	110.99	193.066
8	238	68.4209	28.2553	53.9989	23.924	52.9674	80.0636	90.3261	170.39
8	238	71.5309	26.2316	52.0893	23.2726	53.8401	80.4185	95.0661	175.485
8	238	74.641	26.8859	55.4183	25.0345	52.4268	88.7369	85.1911	173.928
8	238	77.751	27.0136	53.9466	22.9732	53.9386	83.7627	96.3036	180.066
