11.2	237.2	0	25.4008	54.0744	22.9022	57.7933	89.176	108.513	197.689
11.2	237.2	3.11004	24.5561	55.2783	21.8836	55.41	95.5473	104.268	199.816
11.2	237.2	6.22008	25.7979	54.2419	23.3186	56.9228	88.462	104.51	192.972
11.2	237.2	9.33012	25.3509	58.6299	22.4905	55.2756	103.499	101.963	205.462
11.2	237.2	12.4402	25.3113	59.2997	20.8396	55.4191	105.705	107.544	213.249
11.2	237.2	15.5502	25.5135	57.7817	22.9486	53.7128	100.355	95.6779	196.033
11.2	237.2	18.6602	23.1342	55.5671	22.5338	51.2705	100.868	89.3723	190.24
11.2	237.2	21.7703	23.9339	56.0711	20.2938	54.6562	99.948	106.868	206.816
11.2	237.2	24.8803	25.8468	55.0164	20.3567	55.7586	90.7186	110.101	200.82
11.2	237.2	27.9904	25.1237	54.9776	22.2183	52.9573	92.8468	95.5995	188.446
11.2	237.2	31.1004	22.4762	53.0689	22.7336	54.7098	95.1445	99.4473	194.592
11.2	237.2	34.2104	25.1317	54.076	21.2621	52.25	90.0179	96.3736	186.392
11.2	237.2	37.3205	23.8969	53.5886	22.3466	56.7102	92.3424	106.872	199.215
11.2	237.2	40.4305	25.9136	51.5975	21.3614	56.4441	79.878	109.109	188.987
11.2	237.2	43.5406	26.9897	52.0211	24.4869	53.7454	77.8487	90.9951	168.844
11.2	237.2	46.6506	25.6028	54.4163	28.6116	54.7334	89.6111	81.2398	170.851
11.2	237.2	49.7606	24.9833	52.7107	24.2541	52.8113	86.2333	88.814	175.047
11.2	237.2	52.8707	26.9137	58.5069	24.6554	52.4953	98.2561	86.5832	184.839
11.2	237.2	55.9807	25.5235	56.5548	22.8658	54.0392	96.5086	96.9505	193.459
11.2	237.2	59.0908	27.8191	54.2012	23.2291	48.7731	82.0494	79.4429	161.492
11.2	237.2	62.2008	25.3726	51.8609	26.4166	49.3487	82.3797	71.3197	153.699
11.2	237.2	65.3108	22.9439	55.0404	23.8907	51.2173	99.8214	84.9868	184.808
11.2	237.2	68.4209	23.0656	56.6412	23.0201	53.8002	104.421	95.7273	200.149
11.2	237.2	71.5309	24.4692	55.1875	23.8104	54.808	95.5351	96.4038	191.939
11.2	237.2	74.641	23.7511	52.0294	25.7797	57.4159	87.9466	98.3898	186.336
11.2	237.2	77.751	25.5579	51.7632	23.3712	56.6057	81.4995	103.361	184.86
