4.8	238.8	0	24.9441	48.8227	24.92	52.3757	74.2634	85.3883	159.652
4.8	238.8	3.11004	25.9657	46.7005	24.9991	54.0823	64.4861	90.4499	154.936
4.8	238.8	6.22008	25.1278	50.4182	24.9911	55.0514	78.6542	93.4887	172.143
4.8	238.8	9.33012	21.7363	53.4343	23.3833	53.7187	98.582	94.3443	192.926
4.8	238.8	12.4402	21.0097	52.8616	24.7953	55.468	99.0607	95.3933	194.454
4.8	238.8	15.5502	25.535	54.0902	23.9745	53.5224	88.8078	91.8952	180.703
4.8	238.8	18.6602	19.9901	52.955	25.263	54.9215	102.522	92.2391	194.761
4.8	238.8	21.7703	20.6792	53.3944	22.7389	53.3166	101.746	95.0979	196.843
4.8	238.8	24.8803	23.3816	55.5659	22.1499	52.3844	100.094	94.0305	194.125
4.8	238.8	27.9904	24.5122	54.2033	21.0253	52.9841	92.3405	99.3931	191.734
4.8	238.8	31.1004	24.4651	52.3855	22.8485	53.1161	86.8336	94.1334	180.967
4.8	238.8	34.2104	25.4295	54.3793	22.038	54.0806	90.035	99.6538	189.689
4.8	238.8	37.3205	25.573	55.8465	17.8311	57.5699	94.1518	123.589	217.741
4.8	238.8	40.4305	24.5072	54.4712	19.0357	57.0171	93.1892	118.124	211.313
4.8	238.8	43.5406	23.4428	56.181	21.1383	59.2198	101.817	118.435	220.252
4.8	238.8	46.6506	26.001	55.6397	21.312	58.5634	92.1775	115.853	208.031
4.8	238.8	49.7606	27.6568	57.7663	25.5343	59.6223	93.6417	106.015	199.657
4.8	238.8	52.8707	26.3114	56.0571	24.126	58.2196	92.5103	106.032	198.543
4.8	238.8	55.9807	27.4508	56.7278	25.2741	55.6261	91.0526	94.3959	185.449
4.8	238.8	59.0908	27.4472	53.8386	26.3394	54.2335	82.0783	86.7518	168.83
4.8	238.8	62.2008	26.2259	56.5628	26.6351	55.3532	94.349	89.3144	183.663
4.8	238.8	65.3108	34.746	56.1982	26.6978	53.7988	66.7172	84.2852	151.002
4.8	238.8	68.4209	28.1458	51.9548	26.6491	54.98	74.0469	88.1102	162.157
4.8	238.8	71.5309	26.4445	53.4914	29.3502	53.2568	84.1169	74.3505	158.467
4.8	238.8	74.641	28.4372	50.3342	25.1505	52.1862	68.1005	84.0821	152.183
4.8	238.8	77.751	32.6674	51.0886	23.138	53.7202	57.2907	95.1119	152.403
