1.6	239.6	0	25.3675	51.5704	25.3441	53.5955	81.4921	87.863	169.355
1.6	239.6	3.11004	27.2063	52.7349	25.6433	55.2822	79.395	92.1782	171.573
1.6	239.6	6.22008	21.3309	52.1496	27.1912	53.2671	95.8474	81.0971	176.944
1.6	239.6	9.33012	22.8074	49.7409	27.6922	52.7204	83.7643	77.8387	161.603
1.6	239.6	12.4402	23.8726	53.0885	26.2029	52.9184	90.8626	83.0863	173.949
1.6	239.6	15.5502	22.1908	54.2004	27.8384	54.0455	99.5511	81.5051	181.056
1.6	239.6	18.6602	22.6575	56.7255	26.7782	57.1007	105.953	94.3042	200.257
1.6	239.6	21.7703	23.3482	55.1673	27.0324	53.7723	98.9587	83.1622	182.121
1.6	239.6	24.8803	23.8692	52.5597	25.1437	55.3823	89.2286	94.0433	183.272
1.6	239.6	27.9904	28.0229	55.7036	23.6613	57.0949	86.0881	103.98	190.068
1.6	239.6	31.1004	25.6775	53.1436	25.15	56.2206	85.4207	96.6308	182.051
1.6	239.6	34.2104	24.7566	56.302	22.5074	57.3664	98.1075	108.413	206.52
1.6	239.6	37.3205	26.2246	56.5034	22.8721	55.9403	94.1683	102.843	197.012
1.6	239.6	40.4305	23.4736	55.8585	26.0175	56.6807	100.718	95.3638	196.082
1.6	239.6	43.5406	27.2424	56.8249	25.2236	54.6292	92.0028	91.4526	183.455
1.6	239.6	46.6506	24.9399	55.2105	27.6013	56.4565	94.1428	89.7408	183.884
1.6	239.6	49.7606	26.6382	57.1252	27.9416	55.1993	94.8158	84.7725	179.588
1.6	239.6	52.8707	26.7078	54.7797	25.7358	55.5747	87.3047	92.8002	180.105
1.6	239.6	55.9807	22.5164	57.1333	23.5199	54.1328	107.66	95.2073	202.867
1.6	239.6	59.0908	22.5011	55.7268	26.3965	52.1601	103.333	80.1258	183.459
1.6	239.6	62.2008	20.5265	51.8142	26.2176	54.1089	97.306	86.7431	184.049
1.6	239.6	65.3108	23.2262	53.0651	25.4729	52.062	92.8002	82.6932	175.493
1.6	239.6	68.4209	23.7457	52.462	23.9724	52.3165	89.3088	88.1513	177.46
1.6	239.6	71.5309	22.2805	52.3363	25.6874	51.2031	93.4747	79.3548	172.83
1.6	239.6	74.641	22.7433	53.0823	22.7297	56.3832	94.3555	104.664	199.019
1.6	239.6	77.751	22.5387	51.4375	22.8564	56.502	89.8764	104.639	194.516
