3.2	239.2	0	23.0246	54.7763	21.5562	53.0724	98.7491	98.0166	196.766
3.2	239.2	3.11004	27.399	56.0492	21.8065	52.7162	89.1033	96.1304	185.234
3.2	239.2	6.22008	25.9238	56.1156	24.2472	54.0519	93.8977	92.6938	186.592
3.2	239.2	9.33012	21.6776	54.2452	23.2963	56.0929	101.287	101.999	203.285
3.2	239.2	12.4402	23.7077	54.9318	21.0011	56.7008	97.1082	111.027	208.136
3.2	239.2	15.5502	21.7627	54.5669	23.3147	54.3179	102.022	96.4212	198.444
3.2	239.2	18.6602	23.8684	56.5747	24.0415	55.8202	101.718	98.833	200.551
3.2	239.2	21.7703	22.2236	55.1061	24.9517	54.0726	102.266	90.5672	192.833
3.2	239.2	24.8803	21.5333	54.7529	26.5646	54.0503	103.314	85.4816	188.796
3.2	239.2	27.9904	23.9843	56.6982	24.7882	57.0569	101.742	100.357	202.098
3.2	239.2	31.1004	24.3099	55.525	22.7345	56.0987	97.0802	103.764	200.844
3.2	239.2	34.2104	25.5369	55.6567	21.3875	57.7092	93.6738	112.962	206.636
3.2	239.2	37.3205	25.0197	52.4298	21.3642	55.6626	85.2465	106.669	191.916
3.2	239.2	40.4305	22.9635	52.527	21.2555	53.2169	91.9437	99.4012	191.345
3.2	239.2	43.5406	26.221	54.1568	24.5605	53.8501	86.8815	91.0918	177.973
3.2	239.2	46.6506	25.5005	56.0108	23.3014	51.8953	94.8883	88.9282	183.816
3.2	239.2	49.7606	26.316	55.518	23.7283	51.9058	90.8194	87.6332	178.453
3.2	239.2	52.8707	24.7143	57.8934	26.7628	51.4521	103.188	76.7847	179.973
3.2	239.2	55.9807	26.289	59.2367	24.3159	50.9402	102.469	82.8026	185.271
3.2	239.2	59.0908	24.3319	58.1135	22.622	51.6425	105.062	90.2549	195.317
3.2	239.2	62.2008	21.6807	57.8897	24.5429	51.8998	112.611	85.0811	197.692
3.2	239.2	65.3108	20.8787	54.779	24.7834	50.688	105.431	80.5643	185.996
3.2	239.2	68.4209	22.846	56.3827	25.0217	53.35	104.3	88.1021	192.403
3.2	239.2	71.5309	26.2086	52.952	24.6414	57.1703	83.173	101.166	184.339
3.2	239.2	74.641	24.7386	55.6202	26.0144	56.9966	96.043	96.3559	192.399
3.2	239.2	77.751	24.6266	56.7204	24.7375	54.5074	99.813	92.5856	192.399
