6.4	238.4	0	25.4525	61.5769	28.292	57.4595	112.348	90.7121	203.06
6.4	238.4	3.11004	29.5085	58.8069	30.6303	55.0834	91.1192	76.0501	167.169
6.4	238.4	6.22008	21.3691	58.3566	25.35	52.7837	115.033	85.3199	200.353
6.4	238.4	9.33012	23.1238	56.6389	24.6409	50.0045	104.233	78.8818	183.115
6.4	238.4	12.4402	25.4529	58.097	22.4862	55.7026	101.524	103.304	204.829
6.4	238.4	15.5502	22.2824	57.2554	23.6445	56.8189	108.767	103.174	211.941
6.4	238.4	18.6602	22.8615	57.9942	22.8964	57.737	109.264	108.356	217.62
6.4	238.4	21.7703	25.7828	55.6571	22.7681	55.9731	92.9103	103.269	196.179
6.4	238.4	24.8803	23.065	55.4128	23.6011	54.5634	100.603	96.294	196.897
6.4	238.4	27.9904	21.0791	51.6402	21.2164	51.9889	95.0462	95.7037	190.75
6.4	238.4	31.1004	23.5091	52.7182	22.3551	52.4811	90.8415	93.6931	184.535
6.4	238.4	34.2104	22.7202	55.0192	20.6333	53.7623	100.451	103.033	203.484
6.4	238.4	37.3205	21.2546	56.4668	24.3573	51.3297	109.511	83.8852	193.397
6.4	238.4	40.4305	21.4325	54.9024	23.5247	50.6825	104.093	84.4618	188.555
6.4	238.4	43.5406	22.8503	55.9265	23.2092	51.3814	102.868	87.6167	190.485
6.4	238.4	46.6506	23.0725	54.287	23.5289	49.1444	97.0783	79.6652	176.744
6.4	238.4	49.7606	22.5985	56.7714	21.7125	52.7047	106.279	96.387	202.666
6.4	238.4	52.8707	23.5906	59.1514	23.0502	53.9485	110.596	96.0949	206.69
6.4	238.4	55.9807	24.1142	56.3589	22.1437	52.1092	100.282	93.1939	193.476
6.4	238.4	59.0908	25.0831	55.4706	22.4085	51.3086	94.5063	89.8805	184.387
6.4	238.4	62.2008	30.7123	57.3786	22.242	53.9123	82.9333	98.4959	181.429
6.4	238.4	65.3108	28.3837	58.7182	24.3197	52.464	94.3415	87.5299	181.871
6.4	238.4	68.4209	26.55	57.4313	24.2215	55.4193	96.0421	97.0264	193.068
6.4	238.4	71.5309	27.2944	59.7465	22.9158	59.7444	100.927	114.538	215.466
6.4	238.4	74.641	25.3635	58.0131	25.3898	56.1654	101.542	95.7133	197.255
6.4	238.4	77.751	29.555	58.6578	27.8086	59.0634	90.5109	97.2037	187.715
