8	238	0	22.004	55.0719	28.1373	56.577	102.842	88.4486	191.291
8	238	3.11004	22.1212	52.5473	25.6744	54.2814	94.6264	88.9689	183.595
8	238	6.22008	22.1075	51.6296	26.7212	56.001	91.8149	91.0613	182.876
8	238	9.33012	25.0122	53.9001	26.6063	55.4389	89.8425	89.6705	179.513
8	238	12.4402	23.4097	54.4989	24.4924	56.8871	96.6887	100.749	197.437
8	238	15.5502	25.1721	55.6285	28.4017	55.1535	94.7206	83.1992	177.92
8	238	18.6602	27.8522	49.4834	25.7917	56.5566	67.2739	95.6801	162.954
8	238	21.7703	24.2815	54.4095	23.5741	55.3756	93.6993	98.9039	192.603
8	238	24.8803	21.6959	52.0637	27.9981	52.4214	94.4451	75.9574	170.403
8	238	27.9904	22.7833	53.8114	24.4729	52.9788	96.4986	88.6545	185.153
8	238	31.1004	21.4492	53.3812	26.0367	50.542	99.3098	76.2125	175.522
8	238	34.2104	23.8917	50.0221	25.5171	53.2964	81.2666	86.3947	167.661
8	238	37.3205	22.613	51.6577	24.0235	52.8808	90.3302	89.7474	180.078
8	238	40.4305	24.3899	50.6349	22.247	54.2144	81.623	99.4199	181.043
8	238	43.5406	22.0886	53.5923	23.0143	52.3875	97.9778	91.3518	189.33
8	238	46.6506	23.5359	53.6688	25.708	51.5435	93.7145	80.3494	174.064
8	238	49.7606	23.8084	57.7954	23.6844	53.2884	105.701	92.0696	197.771
8	238	52.8707	24.6865	55.4739	24.2062	51.9297	95.75	86.2212	181.971
8	238	55.9807	24.2255	55.5398	23.7236	55.5518	97.3887	98.987	196.376
8	238	59.0908	26.4234	57.3018	22.5557	54.077	96.0331	98.0325	194.066
8	238	62.2008	24.1252	55.8791	22.832	56.9582	98.7559	106.134	204.89
8	238	65.3108	23.3487	57.1787	22.2419	56.995	105.213	108.084	213.296
8	238	68.4209	24.4264	55.2527	22.9268	58.6776	95.871	111.186	207.057
8	238	71.5309	23.9604	57.7694	23.6803	57.9817	105.147	106.679	211.826
8	238	74.641	22.0498	55.9278	23.217	56.2471	105.362	102.725	208.087
8	238	77.751	21.0585	56.9264	21.6633	52.3479	111.551	95.4303	206.981
