9.6	237.6	0	20.3195	59.3679	21.7246	52.3994	121.442	95.3999	216.842
9.6	237.6	3.11004	24.1499	58.0476	24.1389	51.2942	105.423	84.4541	189.877
9.6	237.6	6.22008	23.1519	59.2452	28.2861	53.9496	112.252	79.8145	192.066
9.6	237.6	9.33012	23.903	60.2127	25.5529	52.369	112.925	83.3991	196.324
9.6	237.6	12.4402	22.1565	58.5751	25.7267	51.6764	113.263	80.7046	193.968
9.6	237.6	15.5502	22.2614	58.1028	24.7304	50.7212	111.468	80.8324	192.301
9.6	237.6	18.6602	24.016	54.279	22.2129	53.016	94.1191	95.7989	189.918
9.6	237.6	21.7703	24.5646	56.1888	21.8664	53.0073	98.3525	96.8494	195.202
9.6	237.6	24.8803	23.8416	55.8544	23.6178	50.7918	99.5611	84.5122	184.073
9.6	237.6	27.9904	22.0841	56.1428	23.0646	56.1723	105.924	102.966	208.89
9.6	237.6	31.1004	23.6755	59.121	22.7502	56.6062	110.237	105.294	215.53
9.6	237.6	34.2104	22.6632	55.6311	24.436	54.1887	102.531	92.5321	195.064
9.6	237.6	37.3205	24.529	54.0584	26.6662	56.1648	91.8376	91.7418	183.579
9.6	237.6	40.4305	24.5613	52.8845	24.7286	55.6094	88.0863	96.0405	184.127
9.6	237.6	43.5406	25.7705	53.7738	26.7001	50.6236	87.0914	74.403	161.494
9.6	237.6	46.6506	24.5624	55.5469	25.3927	53.1442	96.363	86.3083	182.671
9.6	237.6	49.7606	24.9998	56.0696	28.0012	52.3106	96.6283	75.6032	172.232
9.6	237.6	52.8707	27.1194	54.8591	27.3696	53.6865	86.2716	81.8466	168.118
9.6	237.6	55.9807	28.0059	56.8563	27.7983	50.6666	89.7259	71.1213	160.847
9.6	237.6	59.0908	24.7946	55.6723	23.6261	51.6943	96.0309	87.2932	183.324
9.6	237.6	62.2008	25.0431	57.3934	19.908	47.163	100.611	84.7641	185.375
9.6	237.6	65.3108	23.5576	58.5653	22.215	51.0005	108.875	89.5241	198.399
9.6	237.6	68.4209	23.2316	56.9918	21.3746	52.7773	104.996	97.6637	202.659
9.6	237.6	71.5309	31.3617	59.0834	22.7637	55.2891	86.2156	101.155	187.371
9.6	237.6	74.641	24.8939	58.4293	21.6649	54.7724	104.296	102.966	207.262
9.6	237.6	77.751	21.8897	56.8283	23.2056	52.7305	108.66	91.8236	200.484
