0	0	235	345	1781	2126	0.162277
400	0.004	234.999	350	1776	2126	0.164628
800	0.008	234.998	346	1780	2126	0.162747
1200	0.012	234.997	308	1818	2126	0.144873
1600	0.016	234.996	311	1815	2126	0.146284
2000	0.02	234.995	336	1790	2126	0.158043
2400	0.024	234.994	312	1814	2126	0.146754
2800	0.028	234.993	321	1805	2126	0.150988
3200	0.032	234.992	307	1819	2126	0.144403
3600	0.036	234.991	307	1819	2126	0.144403
4000	0.04	234.99	302	1824	2126	0.142051
4400	0.044	234.989	358	1768	2126	0.168391
4800	0.048	234.988	340	1786	2126	0.159925
5200	0.052	234.987	319	1807	2126	0.150047
5600	0.056	234.986	314	1812	2126	0.147695
6000	0.06	234.985	340	1786	2126	0.159925
6400	0.064	234.984	340	1786	2126	0.159925
6800	0.068	234.983	323	1803	2126	0.151929
7200	0.072	234.982	319	1807	2126	0.150047
7600	0.076	234.981	317	1809	2126	0.149106
8000	0.08	234.98	334	1792	2126	0.157103
8400	0.084	234.979	286	1840	2126	0.134525
8800	0.088	234.978	349	1777	2126	0.164158
9200	0.092	234.977	314	1812	2126	0.147695
9600	0.096	234.976	316	1810	2126	0.148636
10000	0.1	234.975	326	1800	2126	0.15334
10400	0.104	234.974	336	1790	2126	0.158043
10800	0.108	234.973	360	1766	2126	0.169332
11200	0.112	234.972	304	1822	2126	0.142992
11600	0.116	234.971	292	1834	2126	0.137347
12000	0.12	234.97	305	1821	2126	0.143462
12400	0.124	234.969	323	1803	2126	0.151929
12800	0.128	234.968	336	1790	2126	0.158043
13200	0.132	234.967	380	1746	2126	0.178739
13600	0.136	234.966	356	1770	2126	0.167451
14000	0.14	234.965	297	1829	2126	0.139699
14400	0.144	234.964	355	1771	2126	0.16698
14800	0.148	234.963	338	1788	2126	0.158984
15200	0.152	234.962	328	1798	2126	0.15428
15600	0.156	234.961	345	1781	2126	0.162277
16000	0.16	234.96	330	1796	2126	0.155221
16400	0.164	234.959	338	1788	2126	0.158984
16800	0.168	234.958	314	1812	2126	0.147695
17200	0.172	234.957	324	1802	2126	0.152399
17600	0.176	234.956	314	1812	2126	0.147695
18000	0.18	234.955	327	1799	2126	0.15381
18400	0.184	234.954	294	1832	2126	0.138288
18800	0.188	234.953	291	1835	2126	0.136877
19200	0.192	234.952	344	1782	2126	0.161806
19600	0.196	234.951	280	1846	2126	0.131703
20000	0.2	234.95	287	1839	2126	0.134995
20400	0.204	234.949	304	1822	2126	0.142992
20800	0.208	234.948	298	1828	2126	0.140169
21200	0.212	234.947	346	1780	2126	0.162747
21600	0.216	234.946	348	1778	2126	0.163688
22000	0.22	234.945	310	1816	2126	0.145814
22400	0.224	234.944	311	1815	2126	0.146284
22800	0.228	234.943	345	1781	2126	0.162277
23200	0.232	234.942	307	1819	2126	0.144403
23600	0.236	234.941	294	1832	2126	0.138288
24000	0.24	234.94	289	1837	2126	0.135936
24400	0.244	234.939	324	1802	2126	0.152399
24800	0.248	234.938	328	1798	2126	0.15428
25200	0.252	234.937	337	1789	2126	0.158514
25600	0.256	234.936	344	1782	2126	0.161806
26000	0.26	234.935	325	1801	2126	0.152869
26400	0.264	234.934	346	1780	2126	0.162747
26800	0.268	234.933	345	1781	2126	0.162277
27200	0.272	234.932	354	1772	2126	0.16651
27600	0.276	234.931	327	1799	2126	0.15381
28000	0.28	234.93	321	1805	2126	0.150988
28400	0.284	234.929	332	1794	2126	0.156162
28800	0.288	234.928	334	1792	2126	0.157103
29200	0.292	234.927	341	1785	2126	0.160395
29600	0.296	234.926	314	1812	2126	0.147695
30000	0.3	234.925	368	1758	2126	0.173095
30400	0.304	234.924	352	1774	2126	0.165569
30800	0.308	234.923	344	1782	2126	0.161806
31200	0.312	234.922	350	1776	2126	0.164628
31600	0.316	234.921	315	1811	2126	0.148166
