0.002 234.46515 -367.96277 216156.16 -84736.3 6213.88 -90950.2 -930.955 235
0.004 228.8669 -247.53622 216156.16 -84644.6 6065.52 -90710.1 -411.33286 234.999
0.006 235.05346 -280.47879 216156.16 -84201.1 6229.48 -90430.6 -520.66428 234.999
0.008 238.66418 -427.71561 216156.16 -84167.4 6325.17 -90492.6 -1209.9267 234.998
0.01 233.27696 -322.68228 216156.16 -84603 6182.4 -90785.4 -726.69148 234.998
0.012 231.78554 -287.87046 216156.16 -84439 6142.87 -90581.8 -552.91516 234.997
0.014 232.13753 -319.90765 216156.16 -84456.3 6152.2 -90608.5 -674.0451 234.996
0.016 238.2304 -444.80381 216156.16 -84547.2 6313.67 -90860.9 -1202.7199 234.996
0.018 243.22035 -426.77618 216156.16 -84503.8 6445.92 -90949.8 -1145.2488 234.995
0.02 248.61755 -461.83199 216156.16 -84279 6588.96 -90868 -1352.3061 234.995
0.022 237.83507 -424.59372 216156.16 -84588.2 6303.2 -90891.4 -1133.0966 234.994
0.024 235.37823 -327.48512 216156.16 -84594.5 6238.08 -90832.5 -744.89671 234.994
0.026 235.35108 -329.26859 216156.16 -84720.1 6237.36 -90957.4 -737.44152 234.994
0.028 243.59401 -321.7739 216156.16 -84266.9 6455.82 -90722.8 -719.06677 234.993
0.03 239.60528 -387.18285 216156.16 -84150.1 6350.11 -90500.2 -1038.4893 234.993
0.032 232.57122 -321.12108 216156.16 -84438.7 6163.69 -90602.4 -712.48573 234.992
0.034 231.80998 -546.17207 216156.16 -84355.3 6143.52 -90498.8 -1713.047 234.992
0.036 228.88841 -301.08159 216156.16 -84374.4 6066.09 -90440.4 -633.36697 234.991
0.038 237.30379 -134.25891 216156.16 -84249.3 6289.12 -90538.4 80.094523 234.99
0.04 241.22277 -373.21944 216156.16 -84511.7 6392.98 -90904.7 -907.13876 234.99
0.042 235.13383 -350.67893 216156.16 -84458.2 6231.61 -90689.8 -867.073 234.989
0.044 232.55379 -404.26983 216156.16 -84518.8 6163.23 -90682.1 -1098.1448 234.989
0.046 231.58348 -323.50366 216156.16 -84918.9 6137.51 -91056.4 -717.34504 234.988
0.048 235.62657 -406.68632 216156.16 -84504.1 6244.67 -90748.8 -1083.4589 234.988
0.05 234.32264 -416.11478 216156.16 -84546.3 6210.11 -90756.4 -1118.0789 234.988
0.052 233.86029 -380.9266 216156.16 -84459.2 6197.86 -90657.1 -921.77766 234.987
0.054 236.85214 -243.20263 216156.16 -84539 6277.15 -90816.1 -416.20706 234.987
0.056 232.81172 -503.87431 216156.16 -84661.8 6170.07 -90831.9 -1494.6631 234.986
0.058 230.25838 -348.19817 216156.16 -84422.8 6102.4 -90525.1 -829.8216 234.986
0.06 231.03125 -393.99663 216156.16 -84525.9 6122.88 -90648.8 -1022.4636 234.985
0.062 236.92956 -473.89726 216156.16 -84736.5 6279.2 -91015.7 -1341.1761 234.984
0.064 235.57607 -345.17652 216156.16 -84715.2 6243.33 -90958.5 -811.14873 234.984
0.066 230.62716 -329.29146 216156.16 -84847.9 6112.17 -90960.1 -763.1885 234.983
0.068 234.39965 -412.70443 216156.16 -84792.3 6212.15 -91004.5 -1072.0208 234.983
0.07 236.77099 -365.74503 216156.16 -84544.2 6275 -90819.2 -925.49906 234.982
0.072 224.72206 -352.26616 216156.16 -84814.8 5955.67 -90770.4 -850.45723 234.982
0.074 229.59507 -389.49076 216156.16 -84708.8 6084.82 -90793.6 -1014.944 234.982
0.076 242.67294 -429.94782 216156.16 -84169.6 6431.41 -90601 -1204.5769 234.981
0.078 232.352 -423.792 216156.16 -84758.2 6157.88 -90916.1 -1156.3208 234.981
0.08 239.37452 -322.59143 216156.16 -84258.6 6344 -90602.6 -715.59038 234.98
0.082 238.41771 -418.70935 216156.16 -84275.2 6318.64 -90593.8 -1094.6547 234.98
0.084 237.88022 -296.35882 216156.16 -84025.8 6304.39 -90330.2 -636.72655 234.979
0.086 233.59298 -564.48037 216156.16 -84300.5 6190.77 -90491.3 -1707.4175 234.978
0.088 237.68054 -600.58038 216156.16 -84306.2 6299.1 -90605.3 -1913.2232 234.978
