0.002 233.06031 -285.50265 204420.41 -97495.7 7077.72 -104573 -464.96807 240
0.004 238.72415 -418.73374 204420.41 -97275.1 7249.72 -104525 -943.89593 239.999
0.006 241.32805 -426.88701 204420.41 -96861.4 7328.8 -104190 -980.95059 239.999
0.008 239.7541 -299.36841 204420.41 -96820.3 7281 -104101 -504.29798 239.998
0.01 239.18003 -482.17454 204420.41 -97051.3 7263.57 -104315 -1152.9502 239.998
0.012 238.37605 -221.67246 204420.41 -96851.3 7239.15 -104090 -265.25009 239.997
0.014 236.57794 -424.45448 204420.41 -96826.8 7184.54 -104011 -952.1039 239.996
0.016 239.58533 -274.63878 204420.41 -96860.9 7275.87 -104137 -450.56575 239.996
0.018 241.14395 -341.51345 204420.41 -96785.3 7323.21 -104108 -634.70955 239.995
0.02 239.13136 -444.04081 204420.41 -96518.7 7262.09 -103781 -1021.6446 239.995
0.022 239.27979 -246.60599 204420.41 -96974.9 7266.6 -104241 -327.31887 239.994
0.024 240.42395 -331.27369 204420.41 -96759.3 7301.34 -104061 -632.1774 239.994
0.026 237.09502 -415.57285 204420.41 -97016.7 7200.25 -104217 -955.41769 239.994
0.028 248.11979 -187.87424 204420.41 -96650.1 7535.05 -104185 -84.012547 239.993
0.03 239.84174 -327.69092 204420.41 -96825.6 7283.66 -104109 -635.75952 239.993
0.032 234.8208 -278.72548 204420.41 -97091 7131.18 -104222 -433.82931 239.992
0.034 241.67412 -260.25392 204420.41 -97324.2 7339.31 -104664 -401.46468 239.992
0.036 238.25628 -466.31534 204420.41 -97338.2 7235.51 -104574 -1108.4534 239.991
0.038 243.75619 -214.17215 204420.41 -96972.6 7402.54 -104375 -230.92299 239.99
0.04 239.16609 -476.8249 204420.41 -97152.7 7263.14 -104416 -1165.1992 239.99
0.042 241.06514 -100.30198 204420.41 -96945.3 7320.81 -104266 181.07825 239.989
0.044 240.15217 -486.76117 204420.41 -96998.6 7293.09 -104292 -1167.2201 239.989
0.046 235.7307 -404.20861 204420.41 -97309.6 7158.81 -104468 -942.04055 239.988
0.048 241.7127 -368.03882 204420.41 -96707.9 7340.48 -104048 -782.41907 239.988
0.05 239.42621 -376.10777 204420.41 -96869.2 7271.04 -104140 -817.85388 239.988
0.052 238.80148 -442.28088 204420.41 -96769.2 7252.07 -104021 -1030.905 239.987
0.054 238.06459 -433.02642 204420.41 -96885.3 7229.69 -104115 -991.5563 239.987
0.056 240.97331 -343.71291 204420.41 -97032.8 7318.03 -104351 -668.1197 239.986
0.058 241.20983 -534.02751 204420.41 -96821.1 7325.21 -104146 -1354.4123 239.986
0.06 237.63877 -340.90767 204420.41 -97046.3 7216.76 -104263 -717.48197 239.985
0.062 239.26479 -147.96589 204420.41 -97147.6 7266.14 -104414 -3.0912993 239.984
0.064 240.17648 -442.31707 204420.41 -97128 7293.83 -104422 -994.69684 239.984
0.066 238.04561 -288.36131 204420.41 -97282.7 7229.11 -104512 -483.39824 239.983
0.068 237.57895 -386.149 204420.41 -97188.1 7214.94 -104403 -822.01712 239.983
