0		51.29340833333333	3.0373431455957065	78.95604583333333
160000		51.271150000000006	2.055541280903889	79.02800833333333
320000		50.933075	1.4585385283021033	79.27237916666667
480000		50.441374999999994	1.489081918568731	78.59916249999999
640000		50.035941666666666	2.9677946847388017	79.12411250000001
800000		49.42976666666666	2.3173039745694908	78.67103333333334
960000		51.37238333333334	1.7619962362016799	78.209975
