9.6	237.6	0	50.9465	107.311	49.9382	107.882	175.296	180.208	355.503
9.6	237.6	3.11004	52.39	107.697	49.0748	107.712	172.007	182.364	354.371
9.6	237.6	6.22008	48.6255	106.974	52.3878	108.448	181.466	174.349	355.816
9.6	237.6	9.33012	47.7585	110.574	49.7179	106.498	195.359	176.588	371.947
9.6	237.6	12.4402	50.1843	111.45	51.5253	108.674	190.539	177.735	368.274
9.6	237.6	15.5502	48.4422	106.171	51.6497	104.261	179.539	163.623	343.162
9.6	237.6	18.6602	49.9314	108.884	49.4584	106.472	183.345	177.315	360.66
9.6	237.6	21.7703	49.5954	106.265	50.0183	106.809	176.245	176.621	352.866
9.6	237.6	24.8803	51.7449	110.147	51.1794	104.926	181.633	167.154	348.787
9.6	237.6	27.9904	50.4314	110.21	50.434	105.563	185.914	171.453	357.367
9.6	237.6	31.1004	51.6461	105.709	52.7637	108.736	168.138	174.076	342.214
9.6	237.6	34.2104	53.8556	107.789	49.5628	107.778	167.735	181.052	348.787
9.6	237.6	37.3205	51.2565	107.912	48.3946	109.088	176.201	188.759	364.96
