8	238	0	51.1747	108.262	54.081	109.333	177.544	171.836	349.38
8	238	3.11004	53.7374	105.802	55.2392	110.498	161.923	171.857	333.78
8	238	6.22008	51.0973	107.647	51.4264	108.378	175.872	177.122	352.994
8	238	9.33012	50.6232	101.606	51.6003	106.785	158.559	171.627	330.185
8	238	12.4402	51.5397	105.003	49.4547	107.6	166.273	180.834	347.107
8	238	15.5502	53.3563	105.894	53.6264	103.715	163.394	155.778	319.172
8	238	18.6602	53.6746	105.625	47.908	102.197	161.568	168.841	330.409
8	238	21.7703	49.8006	102.171	47.7014	104.63	162.874	177.05	339.924
8	238	24.8803	50.9111	104.817	52.0261	106.318	167.65	168.85	336.499
8	238	27.9904	51.5535	106.897	49.7981	105.415	172.12	172.971	345.091
8	238	31.1004	51.4765	109.063	49.5867	107.954	179.096	181.525	360.621
8	238	34.2104	50.5332	109.401	52.8649	109.625	183.081	176.526	359.607
8	238	37.3205	48.7608	107.571	51.6723	108.501	182.902	176.74	359.642
