0	240	0	46.6877	109.379	53.3495	108.59	194.972	171.8	366.773
0	240	3.11004	48.4161	107.07	52.1357	106.864	182.416	170.207	352.623
0	240	6.22008	49.5051	105.822	50.4424	107.231	175.148	176.615	351.763
0	240	9.33012	45.4114	104.856	52.5662	107.492	184.875	170.821	355.697
0	240	12.4402	44.2607	105.629	50.6003	109.412	190.858	182.907	373.765
0	240	15.5502	45.8741	107.439	48.9408	108.305	191.469	184.625	376.094
0	240	18.6602	46.0146	107.44	51.4142	110.027	191.035	182.288	373.324
0	240	21.7703	51.0255	105.356	49.8816	104.522	168.97	169.934	338.904
0	240	24.8803	49.9335	107.63	51.5911	105.853	179.438	168.757	348.195
0	240	27.9904	50.8954	106.175	52.6009	106.166	171.922	166.59	338.511
0	240	31.1004	49.2712	105.522	49.2709	108.447	174.942	184.04	358.982
0	240	34.2104	56.004	106.693	50.0598	107.584	157.645	178.903	336.547
0	240	37.3205	48.347	109.175	49.8036	109.007	189.178	184.125	373.302
