11.2	237.2	0	48.3038	110.232	50.8236	108.01	192.599	177.852	370.451
11.2	237.2	3.11004	50.588	107.595	51.8265	109.034	177.294	177.918	355.212
11.2	237.2	6.22008	49.1826	110.339	48.9969	108.966	190.199	186.506	376.705
11.2	237.2	9.33012	52.0731	109.903	49.7764	106.58	179.853	176.661	356.515
11.2	237.2	12.4402	55.5845	109.436	47.5339	109.26	167.48	191.971	359.451
11.2	237.2	15.5502	51.7367	108.758	49.1442	105.58	177.339	175.518	352.856
11.2	237.2	18.6602	50.0856	109.76	46.8504	106.93	185.59	186.85	372.44
11.2	237.2	21.7703	50.4515	108.062	48.8147	104.64	179.171	173.619	352.79
11.2	237.2	24.8803	48.448	102.977	49.1785	104.482	169.587	171.996	341.583
11.2	237.2	27.9904	49.1153	107.388	50.9924	105.145	181.23	168.417	349.647
11.2	237.2	31.1004	48.4856	105.311	48.7966	101.993	176.729	165.443	342.172
11.2	237.2	34.2104	48.445	107.524	51.6428	103.322	183.738	160.724	344.462
11.2	237.2	37.3205	48.9006	107.71	48.6095	105.246	182.9	176.142	359.041
